Time,   1.0000
    74, PROP1,       MAT1,    SB3,   0,     4.8333,    2.5000,  2.328975e-04,  1.691318e-04, -3.084726e-04,  1.994177e-02,  1.612779e-02, -9.225258e-03,  2.134702e-02, -5.064560e-03,
    74, PROP1,       MAT1,    SB3,   1,     4.9000,    2.3000,  2.069149e-04,  1.441159e-04, -3.098507e-04,  1.762510e-02,  1.386894e-02, -9.266474e-03,  2.134702e-02, -5.064560e-03,
    74, PROP1,       MAT1,    SB3,   2,     4.9000,    2.7000,  2.170967e-04,  1.879575e-04, -3.377063e-04,  1.904193e-02,  1.729904e-02, -1.009953e-02,  2.134702e-02, -5.064560e-03,
    74, PROP1,       MAT1,    SB3,   3,     4.7000,    2.5000,  2.607530e-04,  1.799645e-04, -3.003006e-04,  2.218639e-02,  1.735423e-02, -8.980865e-03,  2.134702e-02, -5.064560e-03,
    75, PROP1,       MAT1,    SB3,   0,     4.5000,    2.8333,  2.086759e-04,  2.005629e-04, -3.116506e-04,  1.860082e-02,  1.811557e-02, -9.320301e-03, -3.085532e-03,  1.997021e-02,
    75, PROP1,       MAT1,    SB3,   1,     4.3000,    2.9000,  1.887148e-04,  1.783294e-04, -3.128019e-04,  1.677596e-02,  1.615479e-02, -9.354732e-03, -3.085532e-03,  1.997021e-02,
    75, PROP1,       MAT1,    SB3,   2,     4.5000,    2.7000,  2.188099e-04,  2.266219e-04, -3.024574e-04,  1.974816e-02,  2.021542e-02, -9.045367e-03, -3.085532e-03,  1.997021e-02,
    75, PROP1,       MAT1,    SB3,   3,     4.7000,    2.9000,  2.228460e-04,  1.837080e-04, -3.388609e-04,  1.940823e-02,  1.706729e-02, -1.013406e-02, -3.085532e-03,  1.997021e-02,
    76, PROP1,       MAT1,    SB3,   0,     4.1667,    2.5000,  2.720213e-04,  2.560504e-04, -1.645490e-04,  2.416659e-02,  2.321133e-02, -4.921044e-03,  1.799635e-02, -6.145235e-03,
    76, PROP1,       MAT1,    SB3,   1,     4.1000,    2.3000,  2.832507e-04,  2.339138e-04, -1.366597e-04,  2.467515e-02,  2.172419e-02, -4.086978e-03,  1.799635e-02, -6.145235e-03,
    76, PROP1,       MAT1,    SB3,   2,     4.3000,    2.5000,  2.485380e-04,  2.469180e-04, -1.723607e-04,  2.227429e-02,  2.217740e-02, -5.154663e-03,  1.799635e-02, -6.145235e-03,
    76, PROP1,       MAT1,    SB3,   3,     4.1000,    2.7000,  2.960168e-04,  2.834054e-04, -1.601429e-04,  2.636968e-02,  2.561536e-02, -4.789275e-03,  1.799635e-02, -6.145235e-03,
    77, PROP1,       MAT1,    SB3,   0,     5.5000,    2.1667,  2.466827e-04,  1.321167e-04, -3.474538e-04,  2.041894e-02,  1.356646e-02, -1.039104e-02,  5.215331e-03,  1.166859e-02,
    77, PROP1,       MAT1,    SB3,   1,     5.7000,    2.1000,  2.427933e-04,  1.364059e-04, -3.485918e-04,  2.019229e-02,  1.382899e-02, -1.042507e-02,  5.215331e-03,  1.166859e-02,
    77, PROP1,       MAT1,    SB3,   2,     5.5000,    2.3000,  2.407614e-04,  1.168905e-04, -3.583382e-04,  1.974855e-02,  1.233952e-02, -1.071655e-02,  5.215331e-03,  1.166859e-02,
    77, PROP1,       MAT1,    SB3,   3,     5.3000,    2.1000,  2.539557e-04,  1.506669e-04, -3.333656e-04,  2.124010e-02,  1.506213e-02, -9.969714e-03,  5.215331e-03,  1.166859e-02,
    78, PROP1,       MAT1,    SB3,   0,     5.8333,    2.5000,  1.815944e-04,  8.847806e-05, -4.584268e-04,  1.490004e-02,  9.330521e-03, -1.370983e-02,  2.124197e-02, -3.032294e-03,
    78, PROP1,       MAT1,    SB3,   1,     5.9000,    2.3000,  1.578302e-04,  7.161880e-05, -4.545886e-04,  1.287120e-02,  7.714680e-03, -1.359504e-02,  2.124197e-02, -3.032294e-03,
    78, PROP1,       MAT1,    SB3,   2,     5.9000,    2.7000,  1.637809e-04,  9.917767e-05, -4.823071e-04,  1.372820e-02,  9.864116e-03, -1.442400e-02,  2.124197e-02, -3.032294e-03,
    78, PROP1,       MAT1,    SB3,   3,     5.7000,    2.5000,  2.093128e-04,  9.925746e-05, -4.527903e-04,  1.713361e-02,  1.055093e-02, -1.354126e-02,  2.124197e-02, -3.032294e-03,
    79, PROP1,       MAT1,    SB3,   0,     5.5000,    2.8333,  1.818469e-04,  1.158449e-04, -4.767681e-04,  1.532814e-02,  1.138040e-02, -1.425835e-02,  1.820164e-03,  1.501926e-02,
    79, PROP1,       MAT1,    SB3,   1,     5.3000,    2.9000,  1.765654e-04,  1.041959e-04, -4.758397e-04,  1.475908e-02,  1.043048e-02, -1.423058e-02,  1.820164e-03,  1.501926e-02,
    79, PROP1,       MAT1,    SB3,   2,     5.5000,    2.7000,  1.894686e-04,  1.354434e-04, -4.672315e-04,  1.619104e-02,  1.295966e-02, -1.397314e-02,  1.820164e-03,  1.501926e-02,
    79, PROP1,       MAT1,    SB3,   3,     5.7000,    2.9000,  1.827733e-04,  9.809616e-05, -4.954382e-04,  1.513200e-02,  1.006725e-02, -1.481670e-02,  1.820164e-03,  1.501926e-02,
    80, PROP1,       MAT1,    SB3,   0,     5.1667,    2.5000,  2.461762e-04,  1.602426e-04, -3.530046e-04,  2.080164e-02,  1.566174e-02, -1.055704e-02,  1.789130e-02, -5.489593e-03,
    80, PROP1,       MAT1,    SB3,   1,     5.1000,    2.3000,  2.578843e-04,  1.416264e-04, -3.280784e-04,  2.139864e-02,  1.444496e-02, -9.811595e-03,  1.789130e-02, -5.489593e-03,
    80, PROP1,       MAT1,    SB3,   2,     5.3000,    2.5000,  2.228300e-04,  1.511635e-04, -3.589658e-04,  1.892039e-02,  1.463384e-02, -1.073532e-02,  1.789130e-02, -5.489593e-03,
    80, PROP1,       MAT1,    SB3,   3,     5.1000,    2.7000,  2.694874e-04,  1.840468e-04, -3.514246e-04,  2.290047e-02,  1.779005e-02, -1.050979e-02,  1.789130e-02, -5.489593e-03,
    81, PROP1,       MAT1,    SB3,   0,     6.5000,    2.1667,  1.062476e-04,  4.474464e-05, -4.429267e-04,  8.612740e-03,  4.934094e-03, -1.324628e-02,  1.364977e-02,  3.295825e-03,
    81, PROP1,       MAT1,    SB3,   1,     6.7000,    2.1000,  7.995484e-05,  3.065940e-05, -4.440475e-04,  6.436327e-03,  3.487844e-03, -1.327979e-02,  1.364977e-02,  3.295825e-03,
    81, PROP1,       MAT1,    SB3,   2,     6.5000,    2.3000,  1.045751e-04,  4.044394e-05, -4.575989e-04,  8.423386e-03,  4.587541e-03, -1.368507e-02,  1.364977e-02,  3.295825e-03,
    81, PROP1,       MAT1,    SB3,   3,     6.3000,    2.1000,  1.334961e-04,  6.528091e-05, -4.397468e-04,  1.095707e-02,  6.876951e-03, -1.315118e-02,  1.364977e-02,  3.295825e-03,
    82, PROP1,       MAT1,    SB3,   0,     6.8333,    2.5000,  3.974018e-05,  5.862634e-06, -5.238264e-04,  3.058864e-03,  1.032563e-03, -1.566568e-02,  2.587862e-02,  4.021411e-04,
    82, PROP1,       MAT1,    SB3,   1,     6.9000,    2.3000,  1.508594e-05,  1.438212e-06, -5.088844e-04,  1.149415e-03,  3.331107e-04, -1.521882e-02,  2.587862e-02,  4.021411e-04,
    82, PROP1,       MAT1,    SB3,   2,     6.9000,    2.7000,  1.374126e-05,  2.782885e-06, -5.426531e-04,  1.068987e-03,  4.135389e-04, -1.622872e-02,  2.587862e-02,  4.021411e-04,
    82, PROP1,       MAT1,    SB3,   3,     6.7000,    2.5000,  7.350895e-05,  1.899494e-05, -5.217347e-04,  5.779977e-03,  2.519357e-03, -1.560313e-02,  2.587862e-02,  4.021411e-04,
    83, PROP1,       MAT1,    SB3,   0,     6.5000,    2.8333,  8.195712e-05,  3.892120e-05, -5.854596e-04,  6.709569e-03,  4.135483e-03, -1.750890e-02,  8.520730e-03,  6.646494e-03,
    83, PROP1,       MAT1,    SB3,   1,     6.3000,    2.9000,  9.437354e-05,  4.359268e-05, -5.861251e-04,  7.707744e-03,  4.670414e-03, -1.752880e-02,  8.520730e-03,  6.646494e-03,
    83, PROP1,       MAT1,    SB3,   2,     6.5000,    2.7000,  8.532994e-05,  4.759415e-05, -5.725170e-04,  7.091427e-03,  4.834355e-03, -1.712184e-02,  8.520730e-03,  6.646494e-03,
    83, PROP1,       MAT1,    SB3,   3,     6.7000,    2.9000,  6.761338e-05,  2.124029e-05, -5.947981e-04,  5.372765e-03,  2.599075e-03, -1.778818e-02,  8.520730e-03,  6.646494e-03,
    84, PROP1,       MAT1,    SB3,   0,     6.1667,    2.5000,  1.477055e-04,  7.856227e-05, -4.844043e-04,  1.221804e-02,  8.082416e-03, -1.448672e-02,  2.252795e-02, -3.691270e-03,
    84, PROP1,       MAT1,    SB3,   1,     6.1000,    2.3000,  1.656758e-04,  6.915085e-05, -4.628678e-04,  1.342088e-02,  7.647478e-03, -1.384264e-02,  2.252795e-02, -3.691270e-03,
    84, PROP1,       MAT1,    SB3,   2,     6.3000,    2.5000,  1.183089e-04,  6.713029e-05, -4.866133e-04,  9.849250e-03,  6.788127e-03, -1.455278e-02,  2.252795e-02, -3.691270e-03,
    84, PROP1,       MAT1,    SB3,   3,     6.1000,    2.7000,  1.738299e-04,  9.450625e-05, -4.922644e-04,  1.440967e-02,  9.665119e-03, -1.472178e-02,  2.252795e-02, -3.691270e-03,
    85, PROP1,       MAT1,    SB3,   0,     0.5000,    3.1667, -3.376789e-05,  4.007635e-04,  5.629833e-04,  3.467990e-03,  2.945840e-02,  1.683672e-02, -1.032325e-02,  3.939006e-04,
    85, PROP1,       MAT1,    SB3,   1,     0.7000,    3.1000,  1.272724e-05,  4.113309e-04,  5.962230e-04,  7.102242e-03,  3.094372e-02,  1.783079e-02, -1.032325e-02,  3.939006e-04,
    85, PROP1,       MAT1,    SB3,   2,     0.5000,    3.3000, -3.396777e-05,  4.002495e-04,  5.443314e-04,  3.445359e-03,  2.941698e-02,  1.627891e-02, -1.032325e-02,  3.939006e-04,
    85, PROP1,       MAT1,    SB3,   3,     0.3000,    3.1000, -8.014880e-05,  3.909671e-04,  5.967370e-04, -1.461943e-04,  2.803243e-02,  1.784617e-02, -1.032325e-02,  3.939006e-04,
    86, PROP1,       MAT1,    SB3,   0,     0.8333,    3.5000, -1.685054e-05,  2.959052e-04,  4.703959e-04,  3.164866e-03,  2.187157e-02,  1.406778e-02,  2.443624e-02,  1.061965e-02,
    86, PROP1,       MAT1,    SB3,   1,     0.9000,    3.3000, -2.904265e-05,  3.288956e-04,  5.060912e-04,  2.746625e-03,  2.415581e-02,  1.513529e-02,  2.443624e-02,  1.061965e-02,
    86, PROP1,       MAT1,    SB3,   2,     0.9000,    3.7000, -5.248837e-05,  2.558288e-04,  4.742046e-04, -9.888618e-05,  1.834233e-02,  1.418168e-02,  2.443624e-02,  1.061965e-02,
    86, PROP1,       MAT1,    SB3,   3,     0.7000,    3.5000,  1.503608e-05,  3.083055e-04,  4.639725e-04,  5.734313e-03,  2.327549e-02,  1.387568e-02,  2.443624e-02,  1.061965e-02,
    87, PROP1,       MAT1,    SB3,   0,     0.5000,    3.8333,  3.775264e-06,  3.150759e-04,  3.677702e-04,  4.993629e-03,  2.361330e-02,  1.099863e-02, -1.611012e-02,  3.744569e-03,
    87, PROP1,       MAT1,    SB3,   1,     0.3000,    3.9000, -4.277404e-05,  2.925814e-04,  3.525704e-04,  1.176978e-03,  2.123542e-02,  1.054406e-02, -1.611012e-02,  3.744569e-03,
    87, PROP1,       MAT1,    SB3,   2,     0.5000,    3.7000,  5.675474e-06,  3.199622e-04,  3.668206e-04,  5.208765e-03,  2.400704e-02,  1.097023e-02, -1.611012e-02,  3.744569e-03,
    87, PROP1,       MAT1,    SB3,   3,     0.7000,    3.9000,  4.923873e-05,  3.302411e-04,  3.476841e-04,  8.619500e-03,  2.542695e-02,  1.039793e-02, -1.611012e-02,  3.744569e-03,
    88, PROP1,       MAT1,    SB3,   0,     0.1667,    3.5000, -1.390115e-05,  4.206933e-04,  4.351364e-04,  5.251352e-03,  3.124553e-02,  1.301330e-02,  2.108557e-02,  2.794686e-02,
    88, PROP1,       MAT1,    SB3,   1,     0.1000,    3.3000,  4.072489e-05,  4.916309e-04,  4.338980e-04,  1.039624e-02,  3.736606e-02,  1.297626e-02,  2.108557e-02,  2.794686e-02,
    88, PROP1,       MAT1,    SB3,   2,     0.3000,    3.5000, -4.141552e-05,  4.099933e-04,  4.199407e-04,  3.034224e-03,  3.003411e-02,  1.255885e-02,  2.108557e-02,  2.794686e-02,
    88, PROP1,       MAT1,    SB3,   3,     0.1000,    3.7000, -2.725564e-05,  3.558700e-04,  4.063837e-04,  3.283584e-03,  2.619929e-02,  1.215341e-02,  2.108557e-02,  2.794686e-02,
    89, PROP1,       MAT1,    SB3,   0,     1.5000,    3.1667,  2.193679e-04,  2.169696e-04,  5.270443e-04,  1.964555e-02,  1.950210e-02,  1.576192e-02, -6.229862e-03,  2.841188e-02,
    89, PROP1,       MAT1,    SB3,   1,     1.7000,    3.1000,  2.776477e-04,  2.480159e-04,  5.629245e-04,  2.446712e-02,  2.269477e-02,  1.683496e-02, -6.229862e-03,  2.841188e-02,
    89, PROP1,       MAT1,    SB3,   2,     1.5000,    3.3000,  2.049500e-04,  1.798952e-04,  4.861029e-04,  1.801321e-02,  1.651462e-02,  1.453751e-02, -6.229862e-03,  2.841188e-02,
    89, PROP1,       MAT1,    SB3,   3,     1.3000,    3.1000,  1.693268e-04,  2.415349e-04,  5.999989e-04,  1.627152e-02,  2.059047e-02,  1.794372e-02, -6.229862e-03,  2.841188e-02,
    90, PROP1,       MAT1,    SB3,   0,     1.8333,    3.5000,  1.160428e-04,  1.075767e-04,  2.095089e-04,  1.028462e-02,  9.778240e-03,  6.265626e-03,  3.972675e-02, -3.508331e-02,
    90, PROP1,       MAT1,    SB3,   1,     1.9000,    3.3000,  3.491681e-05,  1.279311e-05,  2.116185e-04,  2.801874e-03,  1.478600e-03,  6.328716e-03,  3.972675e-02, -3.508331e-02,
    90, PROP1,       MAT1,    SB3,   2,     1.9000,    3.7000,  1.194102e-04,  1.908404e-04,  1.597794e-04,  1.178144e-02,  1.605386e-02,  4.778404e-03,  3.972675e-02, -3.508331e-02,
    90, PROP1,       MAT1,    SB3,   3,     1.7000,    3.5000,  1.678819e-04,  1.277363e-04,  1.947595e-04,  1.446185e-02,  1.206064e-02,  5.824527e-03,  3.972675e-02, -3.508331e-02,
    91, PROP1,       MAT1,    SB3,   0,     1.5000,    3.8333,  7.793216e-05,  1.719765e-04,  2.376269e-04,  8.398233e-03,  1.402326e-02,  7.106530e-03, -9.411449e-03,  3.176255e-02,
    91, PROP1,       MAT1,    SB3,   1,     1.3000,    3.9000,  5.155734e-05,  1.293238e-04,  2.547267e-04,  5.788512e-03,  1.043992e-02,  7.617919e-03, -9.411449e-03,  3.176255e-02,
    91, PROP1,       MAT1,    SB3,   2,     1.5000,    3.7000,  9.405030e-05,  2.134232e-04,  2.312716e-04,  1.022307e-02,  1.736306e-02,  6.916466e-03, -9.411449e-03,  3.176255e-02,
    91, PROP1,       MAT1,    SB3,   3,     1.7000,    3.9000,  9.509660e-05,  1.524593e-04,  2.132800e-04,  9.389700e-03,  1.282071e-02,  6.378405e-03, -9.411449e-03,  3.176255e-02,
    92, PROP1,       MAT1,    SB3,   0,     1.1667,    3.5000,  1.804981e-04,  2.821285e-04,  4.420566e-04,  1.771376e-02,  2.379253e-02,  1.322026e-02,  3.637608e-02,  1.985155e-02,
    92, PROP1,       MAT1,    SB3,   1,     1.1000,    3.3000,  2.432559e-04,  3.085013e-04,  4.906272e-04,  2.280023e-02,  2.670273e-02,  1.467282e-02,  3.637608e-02,  1.985155e-02,
    92, PROP1,       MAT1,    SB3,   2,     1.3000,    3.5000,  1.330313e-04,  2.636692e-04,  4.004608e-04,  1.388885e-02,  2.170263e-02,  1.197628e-02,  3.637608e-02,  1.985155e-02,
    92, PROP1,       MAT1,    SB3,   3,     1.1000,    3.7000,  1.889407e-04,  2.663039e-04,  4.431604e-04,  1.810834e-02,  2.273563e-02,  1.325327e-02,  3.637608e-02,  1.985155e-02,
    93, PROP1,       MAT1,    SB3,   0,     2.5000,    3.1667,  2.792682e-04,  1.472652e-04, -6.787653e-05,  2.308174e-02,  1.518631e-02, -2.029933e-03, -9.248743e-03,  3.199741e-02,
    93, PROP1,       MAT1,    SB3,   1,     2.7000,    3.1000,  2.840265e-04,  1.923117e-04, -1.130325e-04,  2.411108e-02,  1.862539e-02, -3.380378e-03, -9.248743e-03,  3.199741e-02,
    93, PROP1,       MAT1,    SB3,   2,     2.5000,    3.3000,  2.630309e-04,  1.055121e-04, -3.746777e-05,  2.124341e-02,  1.182181e-02, -1.120521e-03, -9.248743e-03,  3.199741e-02,
    93, PROP1,       MAT1,    SB3,   3,     2.3000,    3.1000,  2.837884e-04,  1.648485e-04, -7.127935e-05,  2.368262e-02,  1.656853e-02, -2.131698e-03, -9.248743e-03,  3.199741e-02,
    94, PROP1,       MAT1,    SB3,   0,     2.8333,    3.5000,  2.241438e-04,  1.656672e-04, -1.158239e-04,  1.923550e-02,  1.573786e-02, -3.463859e-03, -1.603165e-02,  5.670223e-03,
    94, PROP1,       MAT1,    SB3,   1,     2.9000,    3.3000,  2.501078e-04,  1.513630e-04, -1.630253e-04,  2.096282e-02,  1.505664e-02, -4.875475e-03, -1.603165e-02,  5.670223e-03,
    94, PROP1,       MAT1,    SB3,   2,     2.9000,    3.7000,  2.295592e-04,  1.846202e-04, -1.421057e-04,  1.992379e-02,  1.723587e-02, -4.249850e-03, -1.603165e-02,  5.670223e-03,
    94, PROP1,       MAT1,    SB3,   3,     2.7000,    3.5000,  2.032243e-04,  1.575318e-04, -7.821120e-05,  1.754978e-02,  1.481680e-02, -2.339004e-03, -1.603165e-02,  5.670223e-03,
    95, PROP1,       MAT1,    SB3,   0,     2.5000,    3.8333,  1.074131e-04,  1.206107e-04,  4.671396e-05,  9.834312e-03,  1.062369e-02,  1.397039e-03,  1.000992e-03,  3.534808e-02,
    95, PROP1,       MAT1,    SB3,   1,     2.3000,    3.9000,  9.498575e-05,  8.831560e-05,  5.757597e-05,  8.422263e-03,  8.023305e-03,  1.721881e-03,  1.000992e-03,  3.534808e-02,
    95, PROP1,       MAT1,    SB3,   2,     2.5000,    3.7000,  1.253507e-04,  1.667361e-04,  5.831369e-05,  1.186515e-02,  1.434051e-02,  1.743944e-03,  1.000992e-03,  3.534808e-02,
    95, PROP1,       MAT1,    SB3,   3,     2.7000,    3.9000,  1.095903e-04,  8.371767e-05,  1.145058e-05,  9.445428e-03,  7.897922e-03,  3.424440e-04,  1.000992e-03,  3.534808e-02,
    96, PROP1,       MAT1,    SB3,   0,     2.1667,    3.5000,  1.617784e-04,  1.029678e-04,  1.591440e-04,  1.363515e-02,  1.011754e-02,  4.759400e-03, -1.938232e-02, -3.408455e-02,
    96, PROP1,       MAT1,    SB3,   1,     2.1000,    3.3000,  1.022327e-04,  9.464082e-06,  1.751320e-04,  7.785006e-03,  2.236286e-03,  5.237540e-03, -1.938232e-02, -3.408455e-02,
    96, PROP1,       MAT1,    SB3,   2,     2.3000,    3.5000,  1.870702e-04,  1.128035e-04,  1.686984e-04,  1.567318e-02,  1.123111e-02,  5.045135e-03, -1.938232e-02, -3.408455e-02,
    96, PROP1,       MAT1,    SB3,   3,     2.1000,    3.7000,  1.833864e-04,  1.908511e-04,  2.004238e-04,  1.656482e-02,  1.701130e-02,  5.993923e-03, -1.938232e-02, -3.408455e-02,
    97, PROP1,       MAT1,    SB3,   0,     3.5000,    3.1667,  1.744487e-04,  2.033684e-04, -2.334024e-04,  1.608376e-02,  1.781352e-02, -6.980190e-03, -1.710453e-02,  1.306390e-02,
    97, PROP1,       MAT1,    SB3,   1,     3.7000,    3.1000,  2.088950e-04,  2.379562e-04, -2.445168e-04,  1.917636e-02,  2.091458e-02, -7.312581e-03, -1.710453e-02,  1.306390e-02,
    97, PROP1,       MAT1,    SB3,   2,     3.5000,    3.3000,  1.678193e-04,  1.863215e-04, -2.138876e-04,  1.533320e-02,  1.643986e-02, -6.396576e-03, -1.710453e-02,  1.306390e-02,
    97, PROP1,       MAT1,    SB3,   3,     3.3000,    3.1000,  1.437905e-04,  1.943511e-04, -2.274699e-04,  1.365674e-02,  1.668090e-02, -6.802770e-03, -1.710453e-02,  1.306390e-02,
    98, PROP1,       MAT1,    SB3,   0,     3.8333,    3.5000,  1.706962e-04,  1.876780e-04, -2.745070e-04,  1.556858e-02,  1.658431e-02, -8.209476e-03, -6.135004e-03,  7.868825e-03,
    98, PROP1,       MAT1,    SB3,   1,     3.9000,    3.3000,  1.879357e-04,  1.926957e-04, -2.938969e-04,  1.693254e-02,  1.721724e-02, -8.789354e-03, -6.135004e-03,  7.868825e-03,
    98, PROP1,       MAT1,    SB3,   2,     3.9000,    3.7000,  1.654650e-04,  1.844393e-04, -2.858914e-04,  1.512904e-02,  1.626394e-02, -8.549939e-03, -6.135004e-03,  7.868825e-03,
    98, PROP1,       MAT1,    SB3,   3,     3.7000,    3.5000,  1.626907e-04,  1.845648e-04, -2.532091e-04,  1.492349e-02,  1.623183e-02, -7.572533e-03, -6.135004e-03,  7.868825e-03,
    99, PROP1,       MAT1,    SB3,   0,     3.5000,    3.8333,  1.202302e-04,  1.549985e-04, -1.952465e-04,  1.130680e-02,  1.338638e-02, -5.839090e-03,  3.891217e-03,  1.641456e-02,
    99, PROP1,       MAT1,    SB3,   1,     3.3000,    3.9000,  1.207614e-04,  1.443935e-04, -1.910078e-04,  1.118794e-02,  1.260143e-02, -5.712327e-03,  3.891217e-03,  1.641456e-02,
    99, PROP1,       MAT1,    SB3,   2,     3.5000,    3.7000,  1.285599e-04,  1.764177e-04, -1.857023e-04,  1.224986e-02,  1.511235e-02, -5.553658e-03,  3.891217e-03,  1.641456e-02,
    99, PROP1,       MAT1,    SB3,   3,     3.7000,    3.9000,  1.149391e-04,  1.334747e-04, -2.124270e-04,  1.058936e-02,  1.169802e-02, -6.352895e-03,  3.891217e-03,  1.641456e-02,
   100, PROP1,       MAT1,    SB3,   0,     3.1667,    3.5000,  1.232235e-04,  1.714480e-04, -1.769238e-04,  1.177657e-02,  1.466099e-02, -5.291127e-03, -9.485672e-03, -2.702691e-03,
   100, PROP1,       MAT1,    SB3,   1,     3.1000,    3.3000,  1.102159e-04,  1.674427e-04, -1.868115e-04,  1.074415e-02,  1.416703e-02, -5.586831e-03, -9.485672e-03, -2.702691e-03,
   100, PROP1,       MAT1,    SB3,   2,     3.3000,    3.5000,  1.356013e-04,  1.762616e-04, -1.709853e-04,  1.277398e-02,  1.520597e-02, -5.113529e-03, -9.485672e-03, -2.702691e-03,
   100, PROP1,       MAT1,    SB3,   3,     3.1000,    3.7000,  1.176645e-04,  1.727027e-04, -1.744337e-04,  1.137971e-02,  1.467168e-02, -5.216658e-03, -9.485672e-03, -2.702691e-03,
   101, PROP1,       MAT1,    SB3,   0,     4.5000,    3.1667,  1.998544e-04,  2.008332e-04, -3.494225e-04,  1.794533e-02,  1.800387e-02, -1.044992e-02, -4.072962e-03,  1.896906e-02,
   101, PROP1,       MAT1,    SB3,   1,     4.7000,    3.1000,  2.180195e-04,  2.237378e-04, -3.523872e-04,  1.964594e-02,  1.998797e-02, -1.053858e-02, -4.072962e-03,  1.896906e-02,
   101, PROP1,       MAT1,    SB3,   2,     4.5000,    3.3000,  1.902284e-04,  1.760806e-04, -3.534797e-04,  1.685550e-02,  1.600929e-02, -1.057125e-02, -4.072962e-03,  1.896906e-02,
   101, PROP1,       MAT1,    SB3,   3,     4.3000,    3.1000,  1.871900e-04,  2.150574e-04, -3.276347e-04,  1.721116e-02,  1.887798e-02, -9.798324e-03, -4.072962e-03,  1.896906e-02,
   102, PROP1,       MAT1,    SB3,   0,     4.8333,    3.5000,  1.548332e-04,  1.490614e-04, -4.607873e-04,  1.380513e-02,  1.345991e-02, -1.378042e-02,  9.867062e-03,  2.187546e-04,
   102, PROP1,       MAT1,    SB3,   1,     4.9000,    3.3000,  1.463516e-04,  1.399817e-04, -4.649374e-04,  1.303523e-02,  1.265423e-02, -1.390453e-02,  9.867062e-03,  2.187546e-04,
   102, PROP1,       MAT1,    SB3,   2,     4.9000,    3.7000,  1.440016e-04,  1.552798e-04, -4.778128e-04,  1.308829e-02,  1.376287e-02, -1.428959e-02,  9.867062e-03,  2.187546e-04,
   102, PROP1,       MAT1,    SB3,   3,     4.7000,    3.5000,  1.677086e-04,  1.540685e-04, -4.513770e-04,  1.484265e-02,  1.402679e-02, -1.349899e-02,  9.867062e-03,  2.187546e-04,
   103, PROP1,       MAT1,    SB3,   0,     4.5000,    3.8333,  1.227825e-04,  1.350607e-04, -4.127614e-04,  1.119949e-02,  1.193388e-02, -1.234414e-02, -9.264554e-05,  2.231973e-02,
   103, PROP1,       MAT1,    SB3,   1,     4.3000,    3.9000,  1.164165e-04,  1.134272e-04, -4.020501e-04,  1.040004e-02,  1.022125e-02, -1.202381e-02, -9.264554e-05,  2.231973e-02,
   103, PROP1,       MAT1,    SB3,   2,     4.5000,    3.7000,  1.341088e-04,  1.641855e-04, -4.095123e-04,  1.248182e-02,  1.428078e-02, -1.224698e-02, -9.264554e-05,  2.231973e-02,
   103, PROP1,       MAT1,    SB3,   3,     4.7000,    3.9000,  1.226763e-04,  1.130070e-04, -4.311749e-04,  1.086178e-02,  1.028344e-02, -1.289483e-02, -9.264554e-05,  2.231973e-02,
   104, PROP1,       MAT1,    SB3,   0,     4.1667,    3.5000,  1.670447e-04,  1.875916e-04, -3.228815e-04,  1.529428e-02,  1.652324e-02, -9.656175e-03,  6.516393e-03,  6.069165e-03,
   104, PROP1,       MAT1,    SB3,   1,     4.1000,    3.3000,  1.816486e-04,  1.956735e-04, -3.119350e-04,  1.650700e-02,  1.734586e-02, -9.328806e-03,  6.516393e-03,  6.069165e-03,
   104, PROP1,       MAT1,    SB3,   2,     4.3000,    3.5000,  1.585415e-04,  1.842848e-04, -3.348186e-04,  1.460909e-02,  1.614886e-02, -1.001317e-02,  6.516393e-03,  6.069165e-03,
   104, PROP1,       MAT1,    SB3,   3,     4.1000,    3.7000,  1.651955e-04,  1.813994e-04, -3.204382e-04,  1.506343e-02,  1.603263e-02, -9.583104e-03,  6.516393e-03,  6.069165e-03,
   105, PROP1,       MAT1,    SB3,   0,     5.5000,    3.1667,  1.749048e-04,  1.357293e-04, -5.086033e-04,  1.510644e-02,  1.276326e-02, -1.521042e-02,  1.576565e-03,  1.562445e-02,
   105, PROP1,       MAT1,    SB3,   1,     5.7000,    3.1000,  1.798668e-04,  1.483778e-04, -5.111031e-04,  1.566657e-02,  1.378313e-02, -1.528518e-02,  1.576565e-03,  1.562445e-02,
   105, PROP1,       MAT1,    SB3,   2,     5.5000,    3.3000,  1.669761e-04,  1.153411e-04, -5.168728e-04,  1.420878e-02,  1.112036e-02, -1.545773e-02,  1.576565e-03,  1.562445e-02,
   105, PROP1,       MAT1,    SB3,   3,     5.3000,    3.1000,  1.744735e-04,  1.536630e-04, -4.907149e-04,  1.534236e-02,  1.409764e-02, -1.467544e-02,  1.576565e-03,  1.562445e-02,
   106, PROP1,       MAT1,    SB3,   0,     5.8333,    3.5000,  1.172338e-04,  8.528645e-05, -6.215890e-04,  1.004036e-02,  8.129507e-03, -1.858940e-02,  1.665021e-02, -6.570672e-04,
   106, PROP1,       MAT1,    SB3,   1,     5.9000,    3.3000,  1.009297e-04,  7.416600e-05, -6.203833e-04,  8.655083e-03,  7.054281e-03, -1.855334e-02,  1.665021e-02, -6.570672e-04,
