Time,   1.0000
    74, PROP1,       MAT2,    SB3,   0,     4.8333,    2.5000,  2.751470e-03,  2.273020e-03, -3.433608e-03,  1.733426e-02,  1.432002e-02, -1.081587e-02,  2.213411e-02, -2.681696e-03,
    74, PROP1,       MAT2,    SB3,   1,     4.9000,    2.3000,  2.445402e-03,  2.018035e-03, -3.422209e-03,  1.540604e-02,  1.271362e-02, -1.077996e-02,  2.213411e-02, -2.681696e-03,
    74, PROP1,       MAT2,    SB3,   2,     4.9000,    2.7000,  2.530536e-03,  2.449930e-03, -3.773544e-03,  1.594237e-02,  1.543456e-02, -1.188666e-02,  2.213411e-02, -2.681696e-03,
    74, PROP1,       MAT2,    SB3,   3,     4.7000,    2.5000,  3.102805e-03,  2.409650e-03, -3.336247e-03,  1.954767e-02,  1.518079e-02, -1.050918e-02,  2.213411e-02, -2.681696e-03,
    75, PROP1,       MAT2,    SB3,   0,     4.5000,    2.8333,  2.510788e-03,  2.632043e-03, -3.532045e-03,  1.581797e-02,  1.658187e-02, -1.112594e-02, -1.674167e-03,  1.949118e-02,
    75, PROP1,       MAT2,    SB3,   1,     4.3000,    2.9000,  2.280301e-03,  2.373431e-03, -3.548012e-03,  1.436589e-02,  1.495261e-02, -1.117624e-02, -1.674167e-03,  1.949118e-02,
    75, PROP1,       MAT2,    SB3,   2,     4.5000,    2.7000,  2.631104e-03,  2.941427e-03, -3.416777e-03,  1.657596e-02,  1.853099e-02, -1.076285e-02, -1.674167e-03,  1.949118e-02,
    75, PROP1,       MAT2,    SB3,   3,     4.7000,    2.9000,  2.672524e-03,  2.426579e-03, -3.857395e-03,  1.683690e-02,  1.528745e-02, -1.215080e-02, -1.674167e-03,  1.949118e-02,
    76, PROP1,       MAT2,    SB3,   0,     4.1667,    2.5000,  3.201776e-03,  3.304045e-03, -1.894471e-03,  2.017119e-02,  2.081549e-02, -5.967584e-03,  1.869661e-02, -2.893676e-03,
    76, PROP1,       MAT2,    SB3,   1,     4.1000,    2.3000,  3.378423e-03,  3.111387e-03, -1.577038e-03,  2.128407e-02,  1.960174e-02, -4.967670e-03,  1.869661e-02, -2.893676e-03,
    76, PROP1,       MAT2,    SB3,   2,     4.3000,    2.5000,  2.905004e-03,  3.188634e-03, -1.992964e-03,  1.830153e-02,  2.008840e-02, -6.277836e-03,  1.869661e-02, -2.893676e-03,
    76, PROP1,       MAT2,    SB3,   3,     4.1000,    2.7000,  3.470286e-03,  3.562653e-03, -1.873810e-03,  2.186280e-02,  2.244471e-02, -5.902501e-03,  1.869661e-02, -2.893676e-03,
    77, PROP1,       MAT2,    SB3,   0,     5.5000,    2.1667,  2.842930e-03,  1.779042e-03, -3.712929e-03,  1.791046e-02,  1.120797e-02, -1.169573e-02,  4.804339e-03,  1.127634e-02,
    77, PROP1,       MAT2,    SB3,   1,     5.7000,    2.1000,  2.833941e-03,  1.837025e-03, -3.698937e-03,  1.785383e-02,  1.157326e-02, -1.165165e-02,  4.804339e-03,  1.127634e-02,
    77, PROP1,       MAT2,    SB3,   2,     5.5000,    2.3000,  2.773323e-03,  1.600053e-03, -3.856726e-03,  1.747193e-02,  1.008033e-02, -1.214869e-02,  4.804339e-03,  1.127634e-02,
    77, PROP1,       MAT2,    SB3,   3,     5.3000,    2.1000,  2.891694e-03,  1.989544e-03, -3.519947e-03,  1.821767e-02,  1.253413e-02, -1.108783e-02,  4.804339e-03,  1.127634e-02,
    78, PROP1,       MAT2,    SB3,   0,     5.8333,    2.5000,  2.099303e-03,  1.210120e-03, -5.060163e-03,  1.322561e-02,  7.623757e-03, -1.593951e-02,  2.340148e-02, -1.649641e-03,
    78, PROP1,       MAT2,    SB3,   1,     5.9000,    2.3000,  1.794529e-03,  1.027461e-03, -4.984983e-03,  1.130554e-02,  6.473003e-03, -1.570270e-02,  2.340148e-02, -1.649641e-03,
    78, PROP1,       MAT2,    SB3,   2,     5.9000,    2.7000,  1.846899e-03,  1.310235e-03, -5.356435e-03,  1.163546e-02,  8.254478e-03, -1.687277e-02,  2.340148e-02, -1.649641e-03,
    78, PROP1,       MAT2,    SB3,   3,     5.7000,    2.5000,  2.470755e-03,  1.354574e-03, -4.992675e-03,  1.556576e-02,  8.533815e-03, -1.572693e-02,  2.340148e-02, -1.649641e-03,
    79, PROP1,       MAT2,    SB3,   0,     5.5000,    2.8333,  2.144186e-03,  1.578614e-03, -5.391416e-03,  1.350837e-02,  9.945266e-03, -1.698296e-02,  2.230134e-03,  1.471384e-02,
    79, PROP1,       MAT2,    SB3,   1,     5.3000,    2.9000,  2.063086e-03,  1.438848e-03, -5.398848e-03,  1.299744e-02,  9.064741e-03, -1.700637e-02,  2.230134e-03,  1.471384e-02,
    79, PROP1,       MAT2,    SB3,   2,     5.5000,    2.7000,  2.235012e-03,  1.812167e-03, -5.263730e-03,  1.408057e-02,  1.141665e-02, -1.658075e-02,  2.230134e-03,  1.471384e-02,
    79, PROP1,       MAT2,    SB3,   3,     5.7000,    2.9000,  2.173385e-03,  1.368050e-03, -5.632401e-03,  1.369232e-02,  8.618714e-03, -1.774206e-02,  2.230134e-03,  1.471384e-02,
    80, PROP1,       MAT2,    SB3,   0,     5.1667,    2.5000,  2.878339e-03,  2.157008e-03, -3.924276e-03,  1.813354e-02,  1.358915e-02, -1.236147e-02,  1.996398e-02, -3.154609e-03,
    80, PROP1,       MAT2,    SB3,   1,     5.1000,    2.3000,  3.065932e-03,  1.983777e-03, -3.623250e-03,  1.931537e-02,  1.249780e-02, -1.141324e-02,  1.996398e-02, -3.154609e-03,
    80, PROP1,       MAT2,    SB3,   2,     5.3000,    2.5000,  2.561450e-03,  2.033774e-03, -3.998284e-03,  1.613714e-02,  1.281278e-02, -1.259459e-02,  1.996398e-02, -3.154609e-03,
    80, PROP1,       MAT2,    SB3,   3,     5.1000,    2.7000,  3.166079e-03,  2.400659e-03, -3.940138e-03,  1.994630e-02,  1.512415e-02, -1.241144e-02,  1.996398e-02, -3.154609e-03,
    81, PROP1,       MAT2,    SB3,   0,     6.5000,    2.1667,  1.227124e-03,  6.079953e-04, -4.714768e-03,  7.730879e-03,  3.830371e-03, -1.485152e-02,  1.248462e-02,  3.140981e-03,
    81, PROP1,       MAT2,    SB3,   1,     6.7000,    2.1000,  9.542979e-04,  4.472193e-04, -4.696692e-03,  6.012077e-03,  2.817482e-03, -1.479458e-02,  1.248462e-02,  3.140981e-03,
    81, PROP1,       MAT2,    SB3,   2,     6.5000,    2.3000,  1.207735e-03,  5.581385e-04, -4.907707e-03,  7.608730e-03,  3.516272e-03, -1.545928e-02,  1.248462e-02,  3.140981e-03,
    81, PROP1,       MAT2,    SB3,   3,     6.3000,    2.1000,  1.511029e-03,  8.435566e-04, -4.646835e-03,  9.519482e-03,  5.314407e-03, -1.463753e-02,  1.248462e-02,  3.140981e-03,
    82, PROP1,       MAT2,    SB3,   0,     6.8333,    2.5000,  4.282978e-04,  7.882586e-05, -5.778022e-03,  2.698276e-03,  4.966029e-04, -1.820077e-02,  2.860433e-02,  4.900333e-04,
    82, PROP1,       MAT2,    SB3,   1,     6.9000,    2.3000,  9.554841e-05,  2.059900e-05, -5.573474e-03,  6.019550e-04,  1.297737e-04, -1.755644e-02,  2.860433e-02,  4.900333e-04,
    82, PROP1,       MAT2,    SB3,   2,     6.9000,    2.7000,  7.999180e-05,  3.615561e-05, -6.027511e-03,  5.039483e-04,  2.277804e-04, -1.898666e-02,  2.860433e-02,  4.900333e-04,
    82, PROP1,       MAT2,    SB3,   3,     6.7000,    2.5000,  8.823347e-04,  2.553958e-04, -5.753823e-03,  5.558709e-03,  1.608993e-03, -1.812454e-02,  2.860433e-02,  4.900333e-04,
    83, PROP1,       MAT2,    SB3,   0,     6.5000,    2.8333,  9.635535e-04,  5.376366e-04, -6.621154e-03,  6.070387e-03,  3.387111e-03, -2.085664e-02,  8.378056e-03,  6.578481e-03,
    83, PROP1,       MAT2,    SB3,   1,     6.3000,    2.9000,  1.090648e-03,  5.923064e-04, -6.651254e-03,  6.871085e-03,  3.731530e-03, -2.095145e-02,  8.378056e-03,  6.578481e-03,
    83, PROP1,       MAT2,    SB3,   2,     6.5000,    2.7000,  1.004161e-03,  6.420570e-04, -6.448918e-03,  6.326217e-03,  4.044959e-03, -2.031409e-02,  8.378056e-03,  6.578481e-03,
    83, PROP1,       MAT2,    SB3,   3,     6.7000,    2.9000,  8.132542e-04,  3.263364e-04, -6.755674e-03,  5.123501e-03,  2.055919e-03, -2.128037e-02,  8.378056e-03,  6.578481e-03,
    84, PROP1,       MAT2,    SB3,   0,     6.1667,    2.5000,  1.752907e-03,  1.076279e-03, -5.350998e-03,  1.104331e-02,  6.780557e-03, -1.685564e-02,  2.516683e-02, -2.442205e-03,
    84, PROP1,       MAT2,    SB3,   1,     6.1000,    2.3000,  2.013747e-03,  9.918584e-04, -5.077059e-03,  1.268660e-02,  6.248708e-03, -1.599274e-02,  2.516683e-02, -2.442205e-03,
    84, PROP1,       MAT2,    SB3,   2,     6.3000,    2.5000,  1.353433e-03,  9.209282e-04, -5.379348e-03,  8.526629e-03,  5.801847e-03, -1.694495e-02,  2.516683e-02, -2.442205e-03,
    84, PROP1,       MAT2,    SB3,   3,     6.1000,    2.7000,  2.091277e-03,  1.249471e-03, -5.476532e-03,  1.317504e-02,  7.871670e-03, -1.725108e-02,  2.516683e-02, -2.442205e-03,
    85, PROP1,       MAT2,    SB3,   0,     0.5000,    3.1667,  5.627548e-04,  4.839310e-03,  6.383899e-03,  3.545356e-03,  3.048765e-02,  2.010928e-02, -6.994927e-03,  8.968253e-03,
    85, PROP1,       MAT2,    SB3,   1,     0.7000,    3.1000,  1.053196e-03,  5.057106e-03,  6.642694e-03,  6.635134e-03,  3.185977e-02,  2.092449e-02, -6.994927e-03,  8.968253e-03,
    85, PROP1,       MAT2,    SB3,   2,     0.5000,    3.3000,  5.073953e-04,  4.696957e-03,  6.208745e-03,  3.196590e-03,  2.959083e-02,  1.955755e-02, -6.994927e-03,  8.968253e-03,
    85, PROP1,       MAT2,    SB3,   3,     0.3000,    3.1000,  1.039478e-04,  4.835045e-03,  6.785047e-03,  6.548714e-04,  3.046078e-02,  2.137290e-02, -6.994927e-03,  8.968253e-03,
    86, PROP1,       MAT2,    SB3,   0,     0.8333,    3.5000,  5.581606e-04,  3.591513e-03,  5.137373e-03,  3.516412e-03,  2.262653e-02,  1.618272e-02,  2.096905e-02,  1.093665e-02,
    86, PROP1,       MAT2,    SB3,   1,     0.9000,    3.3000,  4.821267e-04,  3.977146e-03,  5.464749e-03,  3.037398e-03,  2.505602e-02,  1.721396e-02,  2.096905e-02,  1.093665e-02,
    86, PROP1,       MAT2,    SB3,   2,     0.9000,    3.7000,  1.349315e-04,  3.131915e-03,  5.131907e-03,  8.500685e-04,  1.973106e-02,  1.616551e-02,  2.096905e-02,  1.093665e-02,
    86, PROP1,       MAT2,    SB3,   3,     0.7000,    3.5000,  8.910026e-04,  3.720951e-03,  5.147487e-03,  5.613316e-03,  2.344199e-02,  1.621458e-02,  2.096905e-02,  1.093665e-02,
    87, PROP1,       MAT2,    SB3,   0,     0.5000,    3.8333,  5.576078e-04,  3.518240e-03,  4.553843e-03,  3.512929e-03,  2.216491e-02,  1.434461e-02, -1.035617e-02,  1.240575e-02,
    87, PROP1,       MAT2,    SB3,   1,     0.3000,    3.9000,  1.130853e-04,  3.206169e-03,  4.474936e-03,  7.124376e-04,  2.019886e-02,  1.409605e-02, -1.035617e-02,  1.240575e-02,
    87, PROP1,       MAT2,    SB3,   2,     0.5000,    3.7000,  6.341865e-04,  3.715157e-03,  4.564228e-03,  3.995375e-03,  2.340549e-02,  1.437732e-02, -1.035617e-02,  1.240575e-02,
    87, PROP1,       MAT2,    SB3,   3,     0.7000,    3.9000,  9.583709e-04,  3.534936e-03,  4.278019e-03,  6.037737e-03,  2.227010e-02,  1.347576e-02, -1.035617e-02,  1.240575e-02,
    88, PROP1,       MAT2,    SB3,   0,     0.1667,    3.5000,  5.527292e-04,  4.775510e-03,  5.507773e-03,  3.482194e-03,  3.008571e-02,  1.734949e-02,  1.753155e-02,  2.425199e-02,
    88, PROP1,       MAT2,    SB3,   1,     0.1000,    3.3000,  1.146390e-03,  5.545735e-03,  5.509822e-03,  7.222259e-03,  3.493813e-02,  1.735594e-02,  1.753155e-02,  2.425199e-02,
    88, PROP1,       MAT2,    SB3,   2,     0.3000,    3.5000,  2.744507e-04,  4.667291e-03,  5.309484e-03,  1.729039e-03,  2.940393e-02,  1.672487e-02,  1.753155e-02,  2.425199e-02,
    88, PROP1,       MAT2,    SB3,   3,     0.1000,    3.7000,  3.764859e-04,  4.067125e-03,  5.231544e-03,  2.371861e-03,  2.562289e-02,  1.647936e-02,  1.753155e-02,  2.425199e-02,
    89, PROP1,       MAT2,    SB3,   0,     1.5000,    3.1667,  2.435690e-03,  2.782053e-03,  5.542712e-03,  1.534484e-02,  1.752693e-02,  1.745954e-02,  4.089944e-03,  2.604838e-02,
    89, PROP1,       MAT2,    SB3,   1,     1.7000,    3.1000,  2.889579e-03,  3.027233e-03,  5.904668e-03,  1.820435e-02,  1.907157e-02,  1.859971e-02,  4.089944e-03,  2.604838e-02,
    89, PROP1,       MAT2,    SB3,   2,     1.5000,    3.3000,  2.274897e-03,  2.368587e-03,  5.035825e-03,  1.433185e-02,  1.492210e-02,  1.586285e-02,  4.089944e-03,  2.604838e-02,
    89, PROP1,       MAT2,    SB3,   3,     1.3000,    3.1000,  2.073681e-03,  3.157072e-03,  6.318135e-03,  1.306419e-02,  1.988956e-02,  1.990212e-02,  4.089944e-03,  2.604838e-02,
    90, PROP1,       MAT2,    SB3,   0,     1.8333,    3.5000,  1.253600e-03,  1.653610e-03,  2.257354e-03,  7.897678e-03,  1.041774e-02,  7.110665e-03,  3.793284e-02, -2.925585e-02,
    90, PROP1,       MAT2,    SB3,   1,     1.9000,    3.3000,  3.376396e-04,  6.394313e-04,  2.331439e-03,  2.127129e-03,  4.028417e-03,  7.344034e-03,  3.793284e-02, -2.925585e-02,
    90, PROP1,       MAT2,    SB3,   2,     1.9000,    3.7000,  1.266397e-03,  2.533987e-03,  1.729331e-03,  7.978300e-03,  1.596412e-02,  5.447392e-03,  3.793284e-02, -2.925585e-02,
    90, PROP1,       MAT2,    SB3,   3,     1.7000,    3.5000,  1.855708e-03,  1.887764e-03,  2.067426e-03,  1.169096e-02,  1.189291e-02,  6.512393e-03,  3.793284e-02, -2.925585e-02,
    91, PROP1,       MAT2,    SB3,   0,     1.5000,    3.8333,  9.687781e-04,  2.300752e-03,  2.537808e-03,  6.103302e-03,  1.449474e-02,  7.994094e-03, -6.332802e-03,  2.948588e-02,
    91, PROP1,       MAT2,    SB3,   1,     1.3000,    3.9000,  7.626327e-04,  1.849209e-03,  2.779257e-03,  4.804586e-03,  1.165002e-02,  8.754659e-03, -6.332802e-03,  2.948588e-02,
    91, PROP1,       MAT2,    SB3,   2,     1.5000,    3.7000,  1.150790e-03,  2.768782e-03,  2.451444e-03,  7.249975e-03,  1.744333e-02,  7.722047e-03, -6.332802e-03,  2.948588e-02,
    91, PROP1,       MAT2,    SB3,   3,     1.7000,    3.9000,  1.070917e-03,  2.050251e-03,  2.311227e-03,  6.746777e-03,  1.291658e-02,  7.280365e-03, -6.332802e-03,  2.948588e-02,
    92, PROP1,       MAT2,    SB3,   0,     1.1667,    3.5000,  2.141395e-03,  3.438668e-03,  4.658590e-03,  1.349079e-02,  2.166361e-02,  1.467456e-02,  3.449534e-02,  2.078576e-02,
    92, PROP1,       MAT2,    SB3,   1,     1.1000,    3.3000,  2.881987e-03,  3.765787e-03,  5.223042e-03,  1.815652e-02,  2.372446e-02,  1.645258e-02,  3.449534e-02,  2.078576e-02,
    92, PROP1,       MAT2,    SB3,   2,     1.3000,    3.5000,  1.593850e-03,  3.225734e-03,  4.162100e-03,  1.004126e-02,  2.032212e-02,  1.311062e-02,  3.449534e-02,  2.078576e-02,
    92, PROP1,       MAT2,    SB3,   3,     1.1000,    3.7000,  2.222121e-03,  3.233226e-03,  4.675497e-03,  1.399936e-02,  2.036932e-02,  1.472782e-02,  3.449534e-02,  2.078576e-02,
    93, PROP1,       MAT2,    SB3,   0,     2.5000,    3.1667,  2.852057e-03,  1.944206e-03, -3.909309e-04,  1.796796e-02,  1.224850e-02, -1.231432e-03, -1.207493e-02,  2.733061e-02,
    93, PROP1,       MAT2,    SB3,   1,     2.7000,    3.1000,  2.995747e-03,  2.461236e-03, -8.424818e-04,  1.887321e-02,  1.550579e-02, -2.653818e-03, -1.207493e-02,  2.733061e-02,
    93, PROP1,       MAT2,    SB3,   2,     2.5000,    3.3000,  2.683350e-03,  1.510387e-03, -4.988549e-05,  1.690510e-02,  9.515435e-03, -1.571393e-04, -1.207493e-02,  2.733061e-02,
    93, PROP1,       MAT2,    SB3,   3,     2.3000,    3.1000,  2.804772e-03,  2.077905e-03, -4.086625e-04,  1.767006e-02,  1.309080e-02, -1.287287e-03, -1.207493e-02,  2.733061e-02,
    94, PROP1,       MAT2,    SB3,   0,     2.8333,    3.5000,  2.353646e-03,  2.151783e-03, -8.814271e-04,  1.482797e-02,  1.355624e-02, -2.776495e-03, -1.314311e-02,  7.055875e-03,
    94, PROP1,       MAT2,    SB3,   1,     2.9000,    3.3000,  2.622109e-03,  1.990728e-03, -1.389552e-03,  1.651929e-02,  1.254158e-02, -4.377087e-03, -1.314311e-02,  7.055875e-03,
    94, PROP1,       MAT2,    SB3,   2,     2.9000,    3.7000,  2.398113e-03,  2.359199e-03, -1.180931e-03,  1.510811e-02,  1.486296e-02, -3.719932e-03, -1.314311e-02,  7.055875e-03,
    94, PROP1,       MAT2,    SB3,   3,     2.7000,    3.5000,  2.145025e-03,  2.070653e-03, -4.687774e-04,  1.351366e-02,  1.304511e-02, -1.476649e-03, -1.314311e-02,  7.055875e-03,
    95, PROP1,       MAT2,    SB3,   0,     2.5000,    3.8333,  1.143938e-03,  1.792874e-03,  6.684681e-04,  7.206808e-03,  1.129511e-02,  2.105674e-03,  9.300502e-04,  3.076811e-02,
    95, PROP1,       MAT2,    SB3,   1,     2.3000,    3.9000,  9.689730e-04,  1.441350e-03,  7.523034e-04,  6.104530e-03,  9.080502e-03,  2.369756e-03,  9.300502e-04,  3.076811e-02,
    95, PROP1,       MAT2,    SB3,   2,     2.5000,    3.7000,  1.333864e-03,  2.281257e-03,  8.085631e-04,  8.403346e-03,  1.437192e-02,  2.546974e-03,  9.300502e-04,  3.076811e-02,
    95, PROP1,       MAT2,    SB3,   3,     2.7000,    3.9000,  1.210373e-03,  1.411824e-03,  2.639207e-04,  7.625351e-03,  8.894492e-03,  8.313502e-04,  9.300502e-04,  3.076811e-02,
    96, PROP1,       MAT2,    SB3,   0,     2.1667,    3.5000,  1.632877e-03,  1.594769e-03,  1.802410e-03,  1.028712e-02,  1.004705e-02,  5.677592e-03, -1.658061e-02, -2.783914e-02,
    96, PROP1,       MAT2,    SB3,   1,     2.1000,    3.3000,  9.935976e-04,  5.957610e-04,  1.962751e-03,  6.259665e-03,  3.753294e-03,  6.182666e-03, -1.658061e-02, -2.783914e-02,
    96, PROP1,       MAT2,    SB3,   2,     2.3000,    3.5000,  1.896061e-03,  1.697119e-03,  1.922377e-03,  1.194519e-02,  1.069185e-02,  6.055486e-03, -1.658061e-02, -2.783914e-02,
    96, PROP1,       MAT2,    SB3,   3,     2.1000,    3.7000,  1.877380e-03,  2.535292e-03,  2.225935e-03,  1.182749e-02,  1.597234e-02,  7.011697e-03, -1.658061e-02, -2.783914e-02,
    97, PROP1,       MAT2,    SB3,   0,     3.5000,    3.1667,  2.246417e-03,  2.627162e-03, -2.452360e-03,  1.415243e-02,  1.655112e-02, -7.724935e-03, -1.374407e-02,  1.695442e-02,
    97, PROP1,       MAT2,    SB3,   1,     3.7000,    3.1000,  2.603337e-03,  3.047160e-03, -2.611406e-03,  1.640102e-02,  1.919711e-02, -8.225928e-03, -1.374407e-02,  1.695442e-02,
    97, PROP1,       MAT2,    SB3,   2,     3.5000,    3.3000,  2.141760e-03,  2.358045e-03, -2.258243e-03,  1.349309e-02,  1.485568e-02, -7.113466e-03, -1.374407e-02,  1.695442e-02,
    97, PROP1,       MAT2,    SB3,   3,     3.3000,    3.1000,  1.949301e-03,  2.610841e-03, -2.342288e-03,  1.228060e-02,  1.644830e-02, -7.378207e-03, -1.374407e-02,  1.695442e-02,
    98, PROP1,       MAT2,    SB3,   0,     3.8333,    3.5000,  2.091704e-03,  2.361768e-03, -3.074039e-03,  1.317773e-02,  1.487914e-02, -9.683223e-03, -4.799762e-03,  8.405940e-03,
    98, PROP1,       MAT2,    SB3,   1,     3.9000,    3.3000,  2.282271e-03,  2.419154e-03, -3.294980e-03,  1.437831e-02,  1.524067e-02, -1.037919e-02, -4.799762e-03,  8.405940e-03,
    98, PROP1,       MAT2,    SB3,   2,     3.9000,    3.7000,  2.015416e-03,  2.321312e-03, -3.218793e-03,  1.269712e-02,  1.462426e-02, -1.013920e-02, -4.799762e-03,  8.405940e-03,
    98, PROP1,       MAT2,    SB3,   3,     3.7000,    3.5000,  2.015517e-03,  2.332140e-03, -2.821019e-03,  1.269776e-02,  1.469248e-02, -8.886210e-03, -4.799762e-03,  8.405940e-03,
    99, PROP1,       MAT2,    SB3,   0,     3.5000,    3.8333,  1.441015e-03,  1.935835e-03, -2.080003e-03,  9.078397e-03,  1.219576e-02, -6.552009e-03,  2.447431e-03,  2.039192e-02,
    99, PROP1,       MAT2,    SB3,   1,     3.3000,    3.9000,  1.399898e-03,  1.731922e-03, -1.992951e-03,  8.819359e-03,  1.091111e-02, -6.277795e-03,  2.447431e-03,  2.039192e-02,
    99, PROP1,       MAT2,    SB3,   2,     3.5000,    3.7000,  1.566892e-03,  2.259516e-03, -1.989094e-03,  9.871416e-03,  1.423495e-02, -6.265646e-03,  2.447431e-03,  2.039192e-02,
    99, PROP1,       MAT2,    SB3,   3,     3.7000,    3.9000,  1.410203e-03,  1.654226e-03, -2.316632e-03,  8.884282e-03,  1.042162e-02, -7.297391e-03,  2.447431e-03,  2.039192e-02,
   100, PROP1,       MAT2,    SB3,   0,     3.1667,    3.5000,  1.586256e-03,  2.210702e-03, -1.638483e-03,  9.993411e-03,  1.392742e-02, -5.161222e-03, -8.237262e-03, -1.656548e-03,
   100, PROP1,       MAT2,    SB3,   1,     3.1000,    3.3000,  1.461899e-03,  2.150231e-03, -1.699556e-03,  9.209962e-03,  1.354645e-02, -5.353600e-03, -8.237262e-03, -1.656548e-03,
   100, PROP1,       MAT2,    SB3,   2,     3.3000,    3.5000,  1.717006e-03,  2.261549e-03, -1.620890e-03,  1.081714e-02,  1.424776e-02, -5.105803e-03, -8.237262e-03, -1.656548e-03,
   100, PROP1,       MAT2,    SB3,   3,     3.1000,    3.7000,  1.514488e-03,  2.242118e-03, -1.568805e-03,  9.541271e-03,  1.412534e-02, -4.941737e-03, -8.237262e-03, -1.656548e-03,
   101, PROP1,       MAT2,    SB3,   0,     4.5000,    3.1667,  2.402741e-03,  2.519619e-03, -3.986827e-03,  1.513727e-02,  1.587360e-02, -1.255850e-02, -2.989038e-03,  1.971716e-02,
   101, PROP1,       MAT2,    SB3,   1,     4.7000,    3.1000,  2.612756e-03,  2.801793e-03, -4.032947e-03,  1.646036e-02,  1.765129e-02, -1.270378e-02, -2.989038e-03,  1.971716e-02,
   101, PROP1,       MAT2,    SB3,   2,     4.5000,    3.3000,  2.281030e-03,  2.206649e-03, -4.037163e-03,  1.437049e-02,  1.390189e-02, -1.271706e-02, -2.989038e-03,  1.971716e-02,
   101, PROP1,       MAT2,    SB3,   3,     4.3000,    3.1000,  2.262275e-03,  2.706902e-03, -3.719976e-03,  1.425233e-02,  1.705349e-02, -1.171793e-02, -2.989038e-03,  1.971716e-02,
   102, PROP1,       MAT2,    SB3,   0,     4.8333,    3.5000,  1.861672e-03,  1.893910e-03, -5.302897e-03,  1.172853e-02,  1.193163e-02, -1.670413e-02,  1.045378e-02,  1.681485e-03,
   102, PROP1,       MAT2,    SB3,   1,     4.9000,    3.3000,  1.763913e-03,  1.802742e-03, -5.348192e-03,  1.111265e-02,  1.135728e-02, -1.684680e-02,  1.045378e-02,  1.681485e-03,
   102, PROP1,       MAT2,    SB3,   2,     4.9000,    3.7000,  1.710532e-03,  1.948203e-03, -5.514125e-03,  1.077635e-02,  1.227368e-02, -1.736949e-02,  1.045378e-02,  1.681485e-03,
   102, PROP1,       MAT2,    SB3,   3,     4.7000,    3.5000,  2.027605e-03,  1.958439e-03, -5.178936e-03,  1.277391e-02,  1.233817e-02, -1.631365e-02,  1.045378e-02,  1.681485e-03,
   103, PROP1,       MAT2,    SB3,   0,     4.5000,    3.8333,  1.480902e-03,  1.720477e-03, -4.742495e-03,  9.329685e-03,  1.083901e-02, -1.493886e-02,  3.047923e-04,  2.315466e-02,
   103, PROP1,       MAT2,    SB3,   1,     4.3000,    3.9000,  1.400347e-03,  1.449664e-03, -4.611461e-03,  8.822184e-03,  9.132886e-03, -1.452610e-02,  3.047923e-04,  2.315466e-02,
   103, PROP1,       MAT2,    SB3,   2,     4.5000,    3.7000,  1.623832e-03,  2.088011e-03, -4.696439e-03,  1.023014e-02,  1.315447e-02, -1.479378e-02,  3.047923e-04,  2.315466e-02,
   103, PROP1,       MAT2,    SB3,   3,     4.7000,    3.9000,  1.479784e-03,  1.439989e-03, -4.978995e-03,  9.322639e-03,  9.071928e-03, -1.568383e-02,  3.047923e-04,  2.315466e-02,
   104, PROP1,       MAT2,    SB3,   0,     4.1667,    3.5000,  2.012498e-03,  2.355660e-03, -3.657644e-03,  1.267874e-02,  1.484066e-02, -1.152158e-02,  7.016276e-03,  6.253725e-03,
   104, PROP1,       MAT2,    SB3,   1,     4.1000,    3.3000,  2.195291e-03,  2.451118e-03, -3.517802e-03,  1.383033e-02,  1.544204e-02, -1.108108e-02,  7.016276e-03,  6.253725e-03,
   104, PROP1,       MAT2,    SB3,   2,     4.3000,    3.5000,  1.901129e-03,  2.312349e-03, -3.804382e-03,  1.197711e-02,  1.456780e-02, -1.198380e-02,  7.016276e-03,  6.253725e-03,
   104, PROP1,       MAT2,    SB3,   3,     4.1000,    3.7000,  1.996760e-03,  2.284951e-03, -3.629172e-03,  1.257959e-02,  1.439519e-02, -1.143189e-02,  7.016276e-03,  6.253725e-03,
   105, PROP1,       MAT2,    SB3,   0,     5.5000,    3.1667,  2.059844e-03,  1.712619e-03, -5.824780e-03,  1.297702e-02,  1.078950e-02, -1.834806e-02,  1.813210e-03,  1.589190e-02,
   105, PROP1,       MAT2,    SB3,   1,     5.7000,    3.1000,  2.136404e-03,  1.873027e-03, -5.845815e-03,  1.345935e-02,  1.180007e-02, -1.841432e-02,  1.813210e-03,  1.589190e-02,
   105, PROP1,       MAT2,    SB3,   2,     5.5000,    3.3000,  1.961746e-03,  1.460366e-03, -5.931877e-03,  1.235900e-02,  9.200306e-03, -1.868541e-02,  1.813210e-03,  1.589190e-02,
   105, PROP1,       MAT2,    SB3,   3,     5.3000,    3.1000,  2.039341e-03,  1.930589e-03, -5.593563e-03,  1.284785e-02,  1.216271e-02, -1.761972e-02,  1.813210e-03,  1.589190e-02,
   106, PROP1,       MAT2,    SB3,   0,     5.8333,    3.5000,  1.385611e-03,  1.089963e-03, -7.181395e-03,  8.729352e-03,  6.866764e-03, -2.262139e-02,  1.782976e-02,  3.701088e-04,
   106, PROP1,       MAT2,    SB3,   1,     5.9000,    3.3000,  1.179227e-03,  9.648851e-04, -7.154368e-03,  7.429131e-03,  6.078776e-03, -2.253626e-02,  1.782976e-02,  3.701088e-04,
