Time,   1.0000
  2493,  EL1,       MAT1,  SH4:Z,  10,    -0.5235,    0.3543,    1.3292,  1.085450e-01,  1.092903e-01,  1.486404e-04,  7.365389e-06,  7.087241e-06, -8.752428e-07, -4.441978e-04,  2.311621e-04,  0.0295,   0.9302,  0.0000,  0.3671,  0.0877,  0.9710, -0.2224
  2493,  EL1,       MAT1,  SH4:Z,  15,    -0.5227,    0.3346,    1.3346,  1.085254e-01,  1.093089e-01,  1.750058e-04,  8.371911e-06,  6.702092e-06, -2.826850e-06,  6.085805e-05,  2.973518e-04,  0.0295,   0.9314,  0.0000,  0.3640,  0.0821,  0.9742, -0.2101
  2494,  EL1,       MAT1,  SH4:Z,   0,    -0.5261,    0.3173,    1.3374,  1.084781e-01,  1.093275e-01,  1.422713e-04,  8.438961e-06,  3.731377e-06, -7.844887e-07,  9.114851e-05,  2.025976e-04,  0.0295,   0.9314,  0.0000,  0.3641,  0.0780,  0.9768, -0.1996
  2494,  EL1,       MAT1,  SH4:Z,   5,    -0.4934,    0.3135,    1.3509,  1.084969e-01,  1.092563e-01,  1.947785e-04,  6.440946e-06, -2.384422e-06, -1.571191e-06,  5.881586e-05, -1.074106e-04,  0.0295,   0.9404,  0.0000,  0.3400,  0.0722,  0.9772, -0.1998
  2494,  EL1,       MAT1,  SH4:Z,  10,    -0.5362,    0.2896,    1.3396,  1.083669e-01,  1.092715e-01,  1.834159e-04,  9.308534e-06,  2.388000e-06,  1.115815e-06, -9.676583e-05,  2.581645e-04,  0.0295,   0.9300,  0.0000,  0.3675,  0.0724,  0.9804, -0.1833
  2494,  EL1,       MAT1,  SH4:Z,  15,    -0.5062,    0.2815,    1.3532,  1.084202e-01,  1.092497e-01,  1.878550e-04,  7.148723e-06, -3.724253e-06,  4.058820e-08, -1.686216e-04, -3.089401e-05,  0.0295,   0.9378,  0.0000,  0.3473,  0.0653,  0.9822, -0.1763
  2495,  EL1,       MAT1,  SH4:Z,   0,    -0.5463,    0.2695,    1.3397,  1.083570e-01,  1.092679e-01,  2.566748e-04,  6.118240e-06, -6.894720e-06, -1.631365e-06, -3.549815e-05,  3.163470e-04,  0.0295,   0.9282,  0.0000,  0.3721,  0.0686,  0.9828, -0.1712
  2495,  EL1,       MAT1,  SH4:Z,   5,    -0.5193,    0.2559,    1.3532,  1.083431e-01,  1.090694e-01,  2.261058e-04,  6.820008e-06, -3.031357e-06, -1.395688e-06, -5.693959e-05,  2.659308e-04,  0.0295,   0.9352,  0.0000,  0.3541,  0.0604,  0.9853, -0.1596
  2495,  EL1,       MAT1,  SH4:Z,  10,    -0.5640,    0.2425,    1.3379,  1.083098e-01,  1.091190e-01,  3.593615e-04,  8.318972e-06, -3.527499e-06, -3.578525e-06,  2.277744e-04,  1.521570e-04,  0.0295,   0.9245,  0.0000,  0.3811,  0.0637,  0.9859, -0.1547
  2495,  EL1,       MAT1,  SH4:Z,  15,    -0.5422,    0.2180,    1.3507,  1.082438e-01,  1.089269e-01,  3.093952e-04,  8.406905e-06, -6.669566e-07, -2.829069e-06,  1.962176e-04,  1.177355e-04,  0.0295,   0.9309,  0.0000,  0.3653,  0.0540,  0.9890, -0.1376
  2496,  EL1,       MAT1,  SH4:Z,   0,    -0.5768,    0.2281,    1.3352,  1.082802e-01,  1.090999e-01,  4.270613e-04, -4.499952e-06, -4.437669e-06, -7.753917e-06, -2.175220e-05, -2.023115e-04,  0.0295,   0.9207,  0.0000,  0.3902,  0.0609,  0.9877, -0.1437
  2496,  EL1,       MAT1,  SH4:Z,   5,    -0.5609,    0.2018,    1.3458,  1.082482e-01,  1.090099e-01,  4.144118e-04,  2.115460e-06,  1.742471e-06, -4.188140e-06,  3.274493e-04,  4.423661e-05,  0.0295,   0.9260,  0.0000,  0.3776,  0.0516,  0.9906, -0.1265
  2496,  EL1,       MAT1,  SH4:Z,  10,    -0.5942,    0.2158,    1.3296,  1.082918e-01,  1.090186e-01,  4.176553e-04, -6.754713e-06,  3.002554e-06, -7.359892e-06,  2.513456e-05, -2.706749e-04,  0.0295,   0.9139,  0.0000,  0.4060,  0.0579,  0.9898, -0.1303
  2496,  EL1,       MAT1,  SH4:Z,  15,    -0.5891,    0.1955,    1.3347,  1.082509e-01,  1.089664e-01,  4.103152e-04,  3.158032e-06,  9.253390e-06, -2.515629e-06,  3.689364e-04, -1.576736e-04,  0.0295,   0.9165,  0.0000,  0.4000,  0.0515,  0.9917, -0.1181
  2497,  EL1,       MAT1,  SH4:Z,   0,    -0.5882,    0.1773,    1.3375,  1.082127e-01,  1.089768e-01,  3.915127e-04,  5.371152e-06,  6.071251e-06, -3.156489e-06,  4.405467e-04, -1.611351e-04,  0.0295,   0.9173,  0.0000,  0.3981,  0.0467,  0.9931, -0.1076
  2497,  EL1,       MAT1,  SH4:Z,   5,    -0.5563,    0.1801,    1.3506,  1.082054e-01,  1.090245e-01,  4.428694e-04,  8.145146e-06,  1.460162e-05, -4.552799e-06,  4.390504e-04, -1.220819e-04,  0.0295,   0.9275,  0.0000,  0.3738,  0.0453,  0.9926, -0.1125
  2497,  EL1,       MAT1,  SH4:Z,  10,    -0.5911,    0.1479,    1.3400,  1.080934e-01,  1.089547e-01,  3.902166e-04,  8.745899e-06,  7.491486e-06, -6.067999e-06,  4.145442e-04, -1.609485e-04,  0.0295,   0.9169,  0.0000,  0.3991,  0.0397,  0.9951, -0.0911
  2497,  EL1,       MAT1,  SH4:Z,  15,    -0.5597,    0.1471,    1.3534,  1.081026e-01,  1.090124e-01,  4.183073e-04,  1.115401e-05,  1.592135e-05, -7.156933e-06,  4.177094e-04, -1.230415e-04,  0.0295,   0.9266,  0.0000,  0.3760,  0.0372,  0.9951, -0.0917
  2498,  EL1,       MAT1,  SH4:Z,   0,    -0.5959,    0.1261,    1.3401,  1.079847e-01,  1.089793e-01,  3.481540e-04,  4.585609e-06, -1.375971e-06, -8.407402e-06,  2.603937e-04,  4.548241e-04,  0.0295,   0.9156,  0.0000,  0.4020,  0.0350,  0.9962, -0.0797
  2498,  EL1,       MAT1,  SH4:Z,   5,    -0.5658,    0.1195,    1.3535,  1.079041e-01,  1.086301e-01,  3.820403e-04,  4.017594e-06, -6.241385e-06, -6.981095e-06,  2.274306e-04,  2.826390e-04,  0.0295,   0.9248,  0.0000,  0.3805,  0.0313,  0.9966, -0.0761
  2498,  EL1,       MAT1,  SH4:Z,  10,    -0.6063,    0.0956,    1.3379,  1.077720e-01,  1.087759e-01,  5.334183e-04, -2.397807e-06, -5.448919e-06, -5.418720e-06, -2.108109e-04,  6.137052e-04,  0.0295,   0.9125,  0.0000,  0.4090,  0.0291,  0.9975, -0.0650
  2498,  EL1,       MAT1,  SH4:Z,  15,    -0.5790,    0.0773,    1.3511,  1.077652e-01,  1.085210e-01,  4.923205e-04, -1.063718e-06, -9.110260e-06, -4.819782e-06, -3.097716e-04,  4.497746e-04,  0.0295,   0.9205,  0.0000,  0.3906,  0.0230,  0.9983, -0.0543
  2499,  EL1,       MAT1,  SH4:Z,   0,    -0.6152,    0.0786,    1.3351,  1.075132e-01,  1.089219e-01,  5.135641e-04, -4.770143e-06, -1.639122e-05, -6.737558e-06, -4.167932e-04,  4.430381e-04,  0.0295,   0.9101,  0.0000,  0.4143,  0.0245,  0.9982, -0.0539
  2499,  EL1,       MAT1,  SH4:Z,   5,    -0.5933,    0.0571,    1.3461,  1.074626e-01,  1.089566e-01,  4.794505e-04, -9.984723e-06, -1.902136e-05, -9.035748e-06, -4.283204e-04,  4.308831e-04,  0.0295,   0.9161,  0.0000,  0.4009,  0.0175,  0.9990, -0.0400
  2499,  EL1,       MAT1,  SH4:Z,  10,    -0.6291,    0.0626,    1.3298,  1.076863e-01,  1.090298e-01,  4.613737e-04,  2.145813e-06, -1.566420e-05, -8.570183e-06, -3.826572e-05,  9.230912e-05,  0.0295,   0.9067,  0.0000,  0.4217,  0.0178,  0.9991, -0.0382
  2499,  EL1,       MAT1,  SH4:Z,  15,    -0.6192,    0.0442,    1.3349,  1.075010e-01,  1.089599e-01,  4.293873e-04, -7.271340e-06, -1.956526e-05, -1.118276e-05, -2.209985e-04, -1.815903e-05,  0.0295,   0.9081,  0.0000,  0.4186,  0.0105,  0.9997, -0.0228
  2500,  EL1,       MAT1,  SH4:Z,   0,    -0.6139,    0.0268,    1.3377,  1.075503e-01,  1.089083e-01,  2.644890e-04, -1.371497e-05, -1.900936e-05, -8.426779e-06, -2.219932e-04, -2.295195e-04,  0.0295,   0.9088,  0.0000,  0.4172,  0.0054,  0.9999, -0.0117
  2500,  EL1,       MAT1,  SH4:Z,   5,    -0.5835,    0.0372,    1.3512,  1.074234e-01,  1.085444e-01,  3.902122e-04, -1.722621e-05, -2.516039e-05, -5.799445e-06, -4.306253e-04,  4.234445e-04,  0.0295,   0.9189,  0.0000,  0.3944,  0.0113,  0.9996, -0.0263
  2500,  EL1,       MAT1,  SH4:Z,  10,    -0.6094,   -0.0026,    1.3401,  1.073344e-01,  1.089062e-01,  3.627365e-04, -1.916772e-05, -1.976977e-05, -6.817763e-06, -2.914005e-04, -2.399850e-04,  0.0295,   0.9092,  0.0000,  0.4164, -0.0015,  1.0000,  0.0033
  2500,  EL1,       MAT1,  SH4:Z,  15,    -0.5787,    0.0042,    1.3540,  1.072739e-01,  1.085863e-01,  4.454301e-04, -2.207969e-05, -2.585656e-05, -4.351784e-06, -4.283496e-04,  4.273482e-04,  0.0295,   0.9207,  0.0000,  0.3903,  0.0013,  1.0000, -0.0030
  2501,  EL1,       MAT1,  SH4:Z,   0,    -0.6087,   -0.0253,    1.3402,  1.075491e-01,  1.088830e-01,  1.889134e-05, -2.043817e-05, -1.775095e-05,  2.458235e-06, -3.681000e-04, -2.743265e-05,  0.0295,   0.9092,  0.0000,  0.4163, -0.0072,  0.9999,  0.0156
  2501,  EL1,       MAT1,  SH4:Z,   5,    -0.5778,   -0.0245,    1.3540,  1.074983e-01,  1.085228e-01, -4.899911e-05, -2.239197e-05, -2.468962e-05, -1.071728e-09, -3.727312e-04, -1.851559e-05,  0.0295,   0.9209,  0.0000,  0.3899, -0.0068,  0.9998,  0.0162
  2501,  EL1,       MAT1,  SH4:Z,  10,    -0.6113,   -0.0579,    1.3378,  1.078890e-01,  1.089194e-01,  1.803871e-04, -1.147305e-05, -1.588651e-05,  5.280833e-06, -4.130339e-04, -2.096362e-05,  0.0295,   0.9091,  0.0000,  0.4167, -0.0158,  0.9993,  0.0344
  2501,  EL1,       MAT1,  SH4:Z,  15,    -0.5802,   -0.0699,    1.3513,  1.077349e-01,  1.085619e-01,  2.403994e-05, -1.582854e-05, -2.314755e-05,  2.129944e-06, -4.132902e-04, -1.018968e-05,  0.0295,   0.9196,  0.0000,  0.3929, -0.0193,  0.9988,  0.0451
  2502,  EL1,       MAT1,  SH4:Z,   0,    -0.6158,   -0.0771,    1.3349,  1.078386e-01,  1.090617e-01,  3.317568e-05, -6.786192e-07, -1.591481e-05,  8.528702e-06, -4.768956e-04, -2.498960e-04,  0.0295,   0.9086,  0.0000,  0.4177, -0.0218,  0.9986,  0.0474
  2502,  EL1,       MAT1,  SH4:Z,   5,    -0.5892,   -0.0939,    1.3459,  1.078413e-01,  1.091807e-01,  4.015292e-06, -5.234202e-06, -1.300044e-05,  5.944842e-06, -4.211754e-04, -1.541128e-04,  0.0295,   0.9168,  0.0000,  0.3992, -0.0266,  0.9978,  0.0610
  2502,  EL1,       MAT1,  SH4:Z,  10,    -0.6256,   -0.0967,    1.3291,  1.080801e-01,  1.092278e-01, -8.137908e-05,  1.481647e-05, -7.823879e-06,  3.333493e-06, -2.309639e-04, -3.900979e-04,  0.0295,   0.9075,  0.0000,  0.4201, -0.0296,  0.9975,  0.0639
  2502,  EL1,       MAT1,  SH4:Z,  15,    -0.6115,   -0.1139,    1.3339,  1.079217e-01,  1.092570e-01, -8.489302e-05,  3.345559e-06, -6.601684e-06,  1.554047e-06, -2.318100e-04, -3.907727e-04,  0.0295,   0.9106,  0.0000,  0.4134, -0.0343,  0.9965,  0.0756
  2503,  EL1,       MAT1,  SH4:Z,   0,    -0.6030,   -0.1311,    1.3360,  1.082363e-01,  1.090269e-01, -9.020369e-05,  1.760943e-06,  6.431203e-06, -4.726709e-07, -2.215086e-04, -5.043980e-04,  0.0295,   0.9127,  0.0000,  0.4086, -0.0385,  0.9955,  0.0860
  2503,  EL1,       MAT1,  SH4:Z,   5,    -0.5737,   -0.1157,    1.3507,  1.081794e-01,  1.085417e-01, -1.668782e-05,  2.243872e-06,  7.569564e-06, -7.784361e-07, -2.315927e-04, -4.765799e-04,  0.0295,   0.9212,  0.0000,  0.3892, -0.0319,  0.9966,  0.0756
  2503,  EL1,       MAT1,  SH4:Z,  10,    -0.5940,   -0.1610,    1.3369,  1.084756e-01,  1.092869e-01,  1.753028e-04,  2.053297e-06,  6.162888e-06, -9.129041e-07, -3.568025e-04, -5.448510e-04,  0.0295,   0.9155,  0.0000,  0.4023, -0.0451,  0.9937,  0.1027
  2503,  EL1,       MAT1,  SH4:Z,  15,    -0.5579,   -0.1585,    1.3528,  1.083469e-01,  1.086881e-01,  1.359887e-04,  2.425651e-06,  7.322090e-06, -1.073578e-06, -3.548210e-04, -5.240656e-04,  0.0295,   0.9249,  0.0000,  0.3801, -0.0418,  0.9939,  0.1018
  2504,  EL1,       MAT1,  SH4:Z,   0,    -0.5924,   -0.1801,    1.3352,  1.085022e-01,  1.092391e-01,  7.431482e-06,  6.594442e-06,  9.045486e-06, -1.352877e-06, -5.040119e-04, -6.470098e-04,  0.0295,   0.9152,  0.0000,  0.4030, -0.0502,  0.9922,  0.1139
  2504,  EL1,       MAT1,  SH4:Z,   5,    -0.5594,   -0.1848,    1.3488,  1.084727e-01,  1.090531e-01, -2.647510e-05,  7.072863e-06,  1.602913e-05, -5.785139e-06, -4.201826e-04, -2.770094e-05,  0.0295,   0.9236,  0.0000,  0.3833, -0.0482,  0.9921,  0.1162
  2504,  EL1,       MAT1,  SH4:Z,  10,    -0.5973,   -0.2023,    1.3296,  1.085861e-01,  1.091555e-01,  5.642029e-05,  2.701576e-05,  1.813999e-05, -7.189363e-06, -9.969899e-04, -4.990947e-04,  0.0295,   0.9116,  0.0000,  0.4111, -0.0576,  0.9901,  0.1277
  2504,  EL1,       MAT1,  SH4:Z,  15,    -0.5792,   -0.2136,    1.3358,  1.084895e-01,  1.089480e-01, -2.312394e-05,  1.982073e-05,  2.445734e-05, -1.111473e-05, -6.190787e-04,  1.317699e-04,  0.0295,   0.9161,  0.0000,  0.4010, -0.0565,  0.9900,  0.1291
  2505,  EL1,       MAT1,  SH4:Z,   0,    -0.5666,   -0.2276,    1.3390,  1.087632e-01,  1.086499e-01, -5.045885e-05, -1.178042e-05,  9.155664e-06, -5.192742e-07, -6.812618e-04,  5.046932e-04,  0.0295,   0.9194,  0.0000,  0.3932, -0.0580,  0.9891,  0.1356
  2505,  EL1,       MAT1,  SH4:Z,   5,    -0.5410,   -0.1992,    1.3542,  1.085963e-01,  1.085619e-01,  4.662762e-05, -1.421795e-05,  9.096335e-06,  1.082447e-07, -1.454921e-04, -4.727672e-05,  0.0295,   0.9288,  0.0000,  0.3706, -0.0498,  0.9909,  0.1248
  2505,  EL1,       MAT1,  SH4:Z,  10,    -0.5504,   -0.2545,    1.3415,  1.085616e-01,  1.086679e-01, -1.040733e-04, -1.527168e-05,  7.630630e-06, -1.553469e-06, -4.325111e-04,  6.500407e-04,  0.0295,   0.9241,  0.0000,  0.3821, -0.0630,  0.9863,  0.1524
  2505,  EL1,       MAT1,  SH4:Z,  15,    -0.5238,   -0.2341,    1.3555,  1.083420e-01,  1.085042e-01,  9.897241e-06, -1.728558e-05,  7.828169e-06, -7.182896e-07,  8.609663e-07,  2.062316e-05,  0.0295,   0.9346,  0.0000,  0.3556, -0.0556,  0.9877,  0.1461
  2506,  EL1,       MAT1,  SH4:Z,   0,    -0.5406,   -0.2758,    1.3415,  1.085278e-01,  1.085919e-01, -2.430163e-04, -3.135567e-05, -2.818385e-05,  9.498718e-06,  5.801349e-05,  1.961634e-04,  0.0295,   0.9272,  0.0000,  0.3745, -0.0678,  0.9835,  0.1679
  2506,  EL1,       MAT1,  SH4:Z,   5,    -0.5121,   -0.2620,    1.3549,  1.083214e-01,  1.084460e-01, -1.308334e-04, -2.556238e-05, -2.080050e-05,  5.368719e-06,  1.089103e-04,  6.944008e-05,  0.0295,   0.9378,  0.0000,  0.3471, -0.0606,  0.9847,  0.1637
  2506,  EL1,       MAT1,  SH4:Z,  10,    -0.5300,   -0.3072,    1.3390,  1.081856e-01,  1.085619e-01, -1.908341e-04, -2.012733e-05, -2.682776e-05,  7.821890e-06,  2.378897e-04,  2.513367e-04,  0.0295,   0.9312,  0.0000,  0.3646, -0.0758,  0.9782,  0.1935
  2506,  EL1,       MAT1,  SH4:Z,  15,    -0.4973,   -0.3034,    1.3519,  1.080814e-01,  1.084045e-01, -1.262846e-04, -1.720293e-05, -1.993351e-05,  4.223020e-06,  2.476806e-04,  1.163504e-04,  0.0295,   0.9409,  0.0000,  0.3388, -0.0686,  0.9793,  0.1905
  2507,  EL1,       MAT1,  SH4:Z,   0,    -0.5264,   -0.3266,    1.3359,  1.080863e-01,  1.084870e-01, -1.919775e-04, -1.393227e-05, -1.985204e-05,  4.246929e-07,  2.675628e-04, -3.870193e-04,  0.0295,   0.9322,  0.0000,  0.3619, -0.0810,  0.9746,  0.2088
  2507,  EL1,       MAT1,  SH4:Z,   5,    -0.4962,   -0.3286,    1.3466,  1.080365e-01,  1.084231e-01, -2.235112e-04, -1.239752e-05, -1.448914e-05,  1.514961e-07,  3.033802e-04,  1.538033e-04,  0.0295,   0.9406,  0.0000,  0.3395, -0.0747,  0.9755,  0.2070
  2507,  EL1,       MAT1,  SH4:Z,  10,    -0.5270,   -0.3482,    1.3299,  1.082704e-01,  1.085010e-01, -1.687580e-04, -1.199156e-05, -1.841079e-05, -2.311744e-06,  1.175894e-04, -3.679845e-04,  0.0295,   0.9312,  0.0000,  0.3645, -0.0880,  0.9704,  0.2248
  2507,  EL1,       MAT1,  SH4:Z,  15,    -0.5079,   -0.3560,    1.3351,  1.081698e-01,  1.084449e-01, -2.412534e-04, -1.046318e-05, -1.145577e-05, -1.830992e-06,  3.248415e-04,  1.426892e-04,  0.0295,   0.9368,  0.0000,  0.3500, -0.0842,  0.9706,  0.2253
  2508,  EL1,       MAT1,  SH4:Z,   0,    -0.4930,   -0.3659,    1.3379,  1.083241e-01,  1.083528e-01, -2.411756e-04, -5.185853e-06, -7.661080e-06, -3.135285e-06,  2.895863e-04,  2.355628e-04,  0.0295,   0.9402,  0.0000,  0.3406, -0.0836,  0.9694,  0.2309
  2508,  EL1,       MAT1,  SH4:Z,   5,    -0.4763,   -0.3374,    1.3514,  1.081935e-01,  1.083278e-01, -2.123280e-04, -1.895162e-06, -5.773805e-06, -4.361992e-06,  5.191822e-04,  7.856349e-05,  0.0295,   0.9454,  0.0000,  0.3260, -0.0733,  0.9744,  0.2125
  2508,  EL1,       MAT1,  SH4:Z,  10,    -0.4714,   -0.3852,    1.3403,  1.082327e-01,  1.083635e-01, -2.678427e-04, -3.269631e-06, -8.221487e-06, -2.687176e-06,  1.681343e-04,  1.083755e-04,  0.0295,   0.9441,  0.0000,  0.3296, -0.0857,  0.9656,  0.2456
  2508,  EL1,       MAT1,  SH4:Z,  15,    -0.4523,   -0.3593,    1.3539,  1.081264e-01,  1.082928e-01, -2.253364e-04, -1.447870e-07, -6.266330e-06, -3.953404e-06,  3.788419e-04, -6.726681e-05,  0.0295,   0.9502,  0.0000,  0.3116, -0.0753,  0.9704,  0.2295
  2509,  EL1,       MAT1,  SH4:Z,   0,    -0.4568,   -0.4017,    1.3405,  1.084728e-01,  1.082229e-01, -3.132877e-04, -7.481691e-06, -1.058487e-05, -1.741871e-06, -8.494842e-05,  1.450874e-04,  0.0295,   0.9469,  0.0000,  0.3216, -0.0872,  0.9625,  0.2568
  2509,  EL1,       MAT1,  SH4:Z,   5,    -0.4341,   -0.3796,    1.3543,  1.083549e-01,  1.081646e-01, -2.624291e-04, -1.334233e-05, -1.422461e-05,  9.804458e-07, -1.079807e-04,  1.675887e-04,  0.0295,   0.9536,  0.0000,  0.3011, -0.0768,  0.9669,  0.2433
  2509,  EL1,       MAT1,  SH4:Z,  10,    -0.4386,   -0.4276,    1.3386,  1.083221e-01,  1.082156e-01, -3.318347e-04, -1.478255e-05, -1.124789e-05, -2.486933e-06, -2.607333e-04,  3.651143e-05,  0.0295,   0.9505,  0.0000,  0.3106, -0.0891,  0.9580,  0.2727
  2509,  EL1,       MAT1,  SH4:Z,  15,    -0.4085,   -0.4131,    1.3526,  1.083059e-01,  1.081581e-01, -2.897565e-04, -1.864565e-05, -1.458060e-05,  2.793968e-07, -2.730929e-04,  5.562183e-05,  0.0295,   0.9580,  0.0000,  0.2867, -0.0790,  0.9613,  0.2640
  2510,  EL1,       MAT1,  SH4:Z,   0,    -0.4301,   -0.4448,    1.3359,  1.084492e-01,  1.080628e-01, -5.005211e-04, -2.065869e-05, -1.413553e-05,  9.255232e-07, -2.262966e-04, -3.464494e-04,  0.0295,   0.9518,  0.0000,  0.3068, -0.0918,  0.9542,  0.2848
  2510,  EL1,       MAT1,  SH4:Z,   5,    -0.4003,   -0.4367,    1.3479,  1.085089e-01,  1.080295e-01, -5.312044e-04, -2.141354e-05, -1.707564e-05,  9.483346e-07, -3.107549e-04, -3.291693e-05,  0.0295,   0.9590,  0.0000,  0.2832, -0.0829,  0.9562,  0.2808
  2510,  EL1,       MAT1,  SH4:Z,  10,    -0.4249,   -0.4661,    1.3304,  1.086791e-01,  1.081349e-01, -4.581140e-04, -1.959128e-05, -1.325674e-05,  2.455159e-06, -3.311403e-04, -3.607340e-04,  0.0295,   0.9516,  0.0000,  0.3074, -0.0975,  0.9484,  0.3018
  2510,  EL1,       MAT1,  SH4:Z,  15,    -0.4036,   -0.4678,    1.3365,  1.086627e-01,  1.080750e-01, -5.501580e-04, -2.096850e-05, -1.750871e-05,  2.003358e-06, -3.041046e-04, -3.169398e-05,  0.0295,   0.9575,  0.0000,  0.2886, -0.0922,  0.9476,  0.3058
  2511,  EL1,       MAT1,  SH4:Z,   0,    -0.3857,   -0.4731,    1.3397,  1.087554e-01,  1.080471e-01, -4.529545e-04, -1.631327e-05, -1.240536e-05, -1.761028e-06,  1.062546e-04, -3.419238e-05,  0.0295,   0.9618,  0.0000,  0.2739, -0.0882,  0.9467,  0.3097
  2511,  EL1,       MAT1,  SH4:Z,   5,    -0.3755,   -0.4394,    1.3539,  1.084836e-01,  1.079319e-01, -3.771549e-04, -1.524775e-05, -1.382562e-05, -2.565551e-07,  8.101819e-05, -2.644121e-05,  0.0295,   0.9644,  0.0000,  0.2646, -0.0778,  0.9558,  0.2835
  2511,  EL1,       MAT1,  SH4:Z,  10,    -0.3579,   -0.4859,    1.3425,  1.086634e-01,  1.081939e-01, -5.045271e-04, -1.402019e-05, -7.264203e-06, -3.876055e-07,  1.462966e-04,  5.050800e-05,  0.0295,   0.9676,  0.0000,  0.2525, -0.0826,  0.9450,  0.3166
  2511,  EL1,       MAT1,  SH4:Z,  15,    -0.3376,   -0.4549,    1.3585,  1.084502e-01,  1.080167e-01, -3.874440e-04, -1.359161e-05, -9.877418e-06,  7.129825e-07,  1.191181e-04,  6.864792e-05,  0.0295,   0.9715,  0.0000,  0.2371, -0.0720,  0.9528,  0.2951
  2512,  EL1,       MAT1,  SH4:Z,   0,    -0.3397,   -0.4971,    1.3432,  1.087229e-01,  1.082297e-01, -5.066226e-04, -8.106159e-06, -6.893749e-06, -3.348939e-07,  3.286679e-04, -1.107627e-05,  0.0295,   0.9705,  0.0000,  0.2409, -0.0805,  0.9425,  0.3244
  2512,  EL1,       MAT1,  SH4:Z,   5,    -0.3175,   -0.4695,    1.3585,  1.086491e-01,  1.080841e-01, -4.241945e-04, -5.222963e-06, -4.924888e-06, -1.596398e-06,  2.428662e-04,  6.436809e-05,  0.0295,   0.9748,  0.0000,  0.2230, -0.0699,  0.9495,  0.3058
  2512,  EL1,       MAT1,  SH4:Z,  10,    -0.3178,   -0.5148,    1.3421,  1.087378e-01,  1.084036e-01, -4.689295e-04, -6.393886e-06, -7.624645e-06,  7.311729e-08,  4.339637e-04,  1.085523e-04,  0.0295,   0.9730,  0.0000,  0.2308, -0.0805,  0.9373,  0.3392
  2512,  EL1,       MAT1,  SH4:Z,  15,    -0.3003,   -0.4939,    1.3540,  1.086600e-01,  1.081712e-01, -3.780368e-04, -2.702180e-06, -5.067316e-06, -1.543184e-06,  3.857236e-04,  1.533925e-04,  0.0295,   0.9773,  0.0000,  0.2120, -0.0702,  0.9436,  0.3236
  2513,  EL1,       MAT1,  SH4:Z,   0,    -0.3024,   -0.5273,    1.3408,  1.088144e-01,  1.084878e-01, -4.525338e-04, -4.716874e-06, -1.047300e-05,  1.199319e-07,  3.300136e-04,  1.226558e-04,  0.0295,   0.9753,  0.0000,  0.2210, -0.0790,  0.9339,  0.3488
  2513,  EL1,       MAT1,  SH4:Z,   5,    -0.2847,   -0.5076,    1.3523,  1.086540e-01,  1.083438e-01, -3.765982e-04, -4.709648e-06, -8.475567e-06, -4.509253e-07,  6.279061e-05,  3.732693e-04,  0.0295,   0.9795,  0.0000,  0.2015, -0.0687,  0.9401,  0.3338
  2513,  EL1,       MAT1,  SH4:Z,  10,    -0.2824,   -0.5437,    1.3385,  1.087458e-01,  1.085712e-01, -4.375831e-04, -5.750205e-06, -1.247803e-05, -6.264175e-07,  1.283619e-04, -9.369759e-05,  0.0295,   0.9789,  0.0000,  0.2042, -0.0752,  0.9298,  0.3602
  2513,  EL1,       MAT1,  SH4:Z,  15,    -0.2593,   -0.5207,    1.3522,  1.086578e-01,  1.084293e-01, -3.687143e-04, -5.676077e-06, -1.073498e-05, -1.053494e-06, -8.124051e-05,  1.202988e-04,  0.0295,   0.9829,  0.0000,  0.1839, -0.0643,  0.9368,  0.3438
  2514,  EL1,       MAT1,  SH4:Z,   0,    -0.2712,   -0.5560,    1.3358,  1.088843e-01,  1.086037e-01, -4.472101e-04, -9.731226e-07, -7.768093e-06, -4.107974e-06,  2.364660e-04, -5.180647e-04,  0.0295,   0.9801,  0.0000,  0.1986, -0.0752,  0.9255,  0.3713
  2514,  EL1,       MAT1,  SH4:Z,   5,    -0.2475,   -0.5366,    1.3482,  1.089149e-01,  1.085257e-01, -4.379074e-04, -3.035738e-06, -8.359049e-06, -3.168860e-06,  6.787183e-05, -3.071596e-04,  0.0295,   0.9841,  0.0000,  0.1779, -0.0644,  0.9321,  0.3566
  2514,  EL1,       MAT1,  SH4:Z,  10,    -0.2608,   -0.5733,    1.3307,  1.089783e-01,  1.086733e-01, -3.938476e-04, -4.981277e-06, -9.037327e-06, -4.854848e-06, -3.186713e-04, -7.923166e-04,  0.0295,   0.9798,  0.0000,  0.2002, -0.0797,  0.9173,  0.3900
  2514,  EL1,       MAT1,  SH4:Z,  15,    -0.2407,   -0.5671,    1.3373,  1.090281e-01,  1.085834e-01, -4.186940e-04, -6.201842e-06, -9.327843e-06, -3.380975e-06, -4.469852e-04, -3.816598e-04,  0.0295,   0.9838,  0.0000,  0.1792, -0.0694,  0.9219,  0.3812
  2515,  EL1,       MAT1,  SH4:Z,   0,    -0.2223,   -0.5657,    1.3409,  1.089496e-01,  1.085967e-01, -2.472703e-04, -1.365367e-06, -6.445732e-06, -2.153194e-06,  1.931709e-05, -1.998232e-04,  0.0295,   0.9867,  0.0000,  0.1627, -0.0625,  0.9232,  0.3792
