Time,   1.0000
    33,  EL1,       MAT1,   CPS4,   1,     2.3943,    0.1057,  1.294449e-04, -2.366984e-05,  0.000000e+00, -3.208286e-05,  4.144040e+00,  7.373998e-02,  0.000000e+00, -4.264346e-01,
    33,  EL1,       MAT1,   CPS4,   2,     2.1057,    0.3943,  9.903226e-05, -2.116731e-05,  0.000000e+00, -4.172758e-06,  3.150085e+00, -4.522026e-02,  0.000000e+00, -5.546290e-02,
    33,  EL1,       MAT1,   CPS4,   3,     2.1057,    0.1057,  1.294449e-04, -2.116731e-05,  0.000000e+00, -1.670226e-06,  4.160671e+00,  1.568970e-01,  0.000000e+00, -2.220009e-02,
    34,  EL1,       MAT1,   CPS4,   0,     2.3943,    0.8943,  5.351629e-05, -1.565394e-05,  0.000000e+00, -7.330440e-05,  1.674268e+00, -1.645072e-01,  0.000000e+00, -9.743376e-01,
    34,  EL1,       MAT1,   CPS4,   1,     2.3943,    0.6057,  7.868725e-05, -1.565394e-05,  0.000000e+00, -7.040950e-05,  2.510678e+00,  2.774817e-03,  0.000000e+00, -9.358596e-01,
    34,  EL1,       MAT1,   CPS4,   2,     2.1057,    0.8943,  5.351629e-05, -1.275904e-05,  0.000000e+00, -4.813344e-05,  1.693507e+00, -6.831203e-02,  0.000000e+00, -6.397736e-01,
    34,  EL1,       MAT1,   CPS4,   3,     2.1057,    0.6057,  7.868725e-05, -1.275904e-05,  0.000000e+00, -4.523854e-05,  2.529917e+00,  9.896996e-02,  0.000000e+00, -6.012956e-01,
    35,  EL1,       MAT1,   CPS4,   0,     2.3943,    1.3943,  1.945573e-05, -1.281650e-05,  0.000000e+00, -1.098213e-04,  5.613213e-01, -2.965822e-01,  0.000000e+00, -1.459708e+00,
    35,  EL1,       MAT1,   CPS4,   1,     2.3943,    1.1057,  3.764525e-05, -1.281650e-05,  0.000000e+00, -1.067366e-04,  1.165744e+00, -1.756977e-01,  0.000000e+00, -1.418707e+00,
    35,  EL1,       MAT1,   CPS4,   2,     2.1057,    1.3943,  1.945573e-05, -9.731843e-06,  0.000000e+00, -9.163174e-05,  5.818215e-01, -1.940815e-01,  0.000000e+00, -1.217938e+00,
    35,  EL1,       MAT1,   CPS4,   3,     2.1057,    1.1057,  3.764525e-05, -9.731843e-06,  0.000000e+00, -8.854708e-05,  1.186244e+00, -7.319696e-02,  0.000000e+00, -1.176938e+00,
    36,  EL1,       MAT1,   CPS4,   0,     2.3943,    1.8943, -6.779019e-06, -1.304285e-05,  0.000000e+00, -1.362763e-04, -3.119417e-01, -4.784551e-01,  0.000000e+00, -1.811339e+00,
    36,  EL1,       MAT1,   CPS4,   1,     2.3943,    1.6057,  7.552282e-06, -1.304285e-05,  0.000000e+00, -1.332159e-04,  1.642755e-01, -3.832117e-01,  0.000000e+00, -1.770661e+00,
    36,  EL1,       MAT1,   CPS4,   2,     2.1057,    1.8943, -6.779019e-06, -9.982423e-06,  0.000000e+00, -1.219450e-04, -2.916027e-01, -3.767598e-01,  0.000000e+00, -1.620852e+00,
    36,  EL1,       MAT1,   CPS4,   3,     2.1057,    1.6057,  7.552282e-06, -9.982423e-06,  0.000000e+00, -1.188846e-04,  1.846145e-01, -2.815164e-01,  0.000000e+00, -1.580174e+00,
    37,  EL1,       MAT1,   CPS4,   0,     2.3943,    2.3943, -3.123294e-05, -1.099919e-05,  0.000000e+00, -1.475961e-04, -1.110943e+00, -5.730627e-01,  0.000000e+00, -1.961798e+00,
    37,  EL1,       MAT1,   CPS4,   1,     2.3943,    2.1057, -1.717149e-05, -1.099919e-05,  0.000000e+00, -1.437719e-04, -6.436930e-01, -4.796126e-01,  0.000000e+00, -1.910968e+00,
    37,  EL1,       MAT1,   CPS4,   2,     2.1057,    2.3943, -3.123294e-05, -7.174997e-06,  0.000000e+00, -1.335347e-04, -1.085528e+00, -4.459881e-01,  0.000000e+00, -1.774898e+00,
    37,  EL1,       MAT1,   CPS4,   3,     2.1057,    2.1057, -1.717149e-05, -7.174997e-06,  0.000000e+00, -1.297105e-04, -6.182781e-01, -3.525380e-01,  0.000000e+00, -1.724068e+00,
    38,  EL1,       MAT1,   CPS4,   0,     2.3943,    2.8943, -5.312167e-05, -1.971165e-06,  0.000000e+00, -1.324445e-04, -1.778289e+00, -4.185379e-01,  0.000000e+00, -1.760408e+00,
    38,  EL1,       MAT1,   CPS4,   1,     2.3943,    2.6057, -4.086576e-05, -1.971165e-06,  0.000000e+00, -1.307886e-04, -1.371035e+00, -3.370872e-01,  0.000000e+00, -1.738399e+00,
    38,  EL1,       MAT1,   CPS4,   2,     2.1057,    2.8943, -5.312167e-05, -3.153301e-07,  0.000000e+00, -1.201886e-04, -1.767284e+00, -3.635159e-01,  0.000000e+00, -1.597506e+00,
    38,  EL1,       MAT1,   CPS4,   3,     2.1057,    2.6057, -4.086576e-05, -3.153301e-07,  0.000000e+00, -1.185327e-04, -1.360031e+00, -2.820652e-01,  0.000000e+00, -1.575497e+00,
    39,  EL1,       MAT1,   CPS4,   0,     2.3943,    3.3943, -6.525537e-05,  7.190682e-06,  0.000000e+00, -8.742898e-05, -2.120594e+00, -1.947360e-01,  0.000000e+00, -1.162077e+00,
    39,  EL1,       MAT1,   CPS4,   1,     2.3943,    3.1057, -5.965685e-05,  7.190682e-06,  0.000000e+00, -8.814480e-05, -1.934559e+00, -1.575291e-01,  0.000000e+00, -1.171591e+00,
    39,  EL1,       MAT1,   CPS4,   2,     2.1057,    3.3943, -6.525537e-05,  6.474858e-06,  0.000000e+00, -8.183045e-05, -2.125351e+00, -2.185222e-01,  0.000000e+00, -1.087663e+00,
    39,  EL1,       MAT1,   CPS4,   3,     2.1057,    3.1057, -5.965685e-05,  6.474858e-06,  0.000000e+00, -8.254628e-05, -1.939316e+00, -1.813153e-01,  0.000000e+00, -1.097178e+00,
    40,  EL1,       MAT1,   CPS4,   0,     2.3943,    3.8943, -6.392153e-05,  1.217442e-05,  0.000000e+00, -2.469542e-05, -2.043150e+00, -2.026602e-02,  0.000000e+00, -3.282433e-01,
    40,  EL1,       MAT1,   CPS4,   1,     2.3943,    3.6057, -6.639809e-05,  1.217442e-05,  0.000000e+00, -2.808147e-05, -2.125444e+00, -3.672483e-02,  0.000000e+00, -3.732496e-01,
    40,  EL1,       MAT1,   CPS4,   2,     2.1057,    3.8943, -6.392153e-05,  8.788372e-06,  0.000000e+00, -2.717199e-05, -2.065653e+00, -1.327816e-01,  0.000000e+00, -3.611610e-01,
    40,  EL1,       MAT1,   CPS4,   3,     2.1057,    3.6057, -6.639809e-05,  8.788372e-06,  0.000000e+00, -3.055803e-05, -2.147947e+00, -1.492404e-01,  0.000000e+00, -4.061672e-01,
    41,  EL1,       MAT1,   CPS4,   0,     2.8943,    0.3943,  1.146430e-04, -2.745874e-05,  0.000000e+00, -3.351362e-05,  3.627006e+00, -1.505324e-01,  0.000000e+00, -4.454519e-01,
    41,  EL1,       MAT1,   CPS4,   1,     2.8943,    0.1057,  1.444582e-04, -2.745874e-05,  0.000000e+00, -3.141051e-05,  4.617741e+00,  4.761447e-02,  0.000000e+00, -4.174980e-01,
    41,  EL1,       MAT1,   CPS4,   2,     2.6057,    0.3943,  1.146430e-04, -2.535563e-05,  0.000000e+00, -3.698411e-06,  3.640983e+00, -8.064778e-02,  0.000000e+00, -4.915804e-02,
    41,  EL1,       MAT1,   CPS4,   3,     2.6057,    0.1057,  1.444582e-04, -2.535563e-05,  0.000000e+00, -1.595298e-06,  4.631718e+00,  1.174991e-01,  0.000000e+00, -2.120417e-02,
    42,  EL1,       MAT1,   CPS4,   0,     2.8943,    0.8943,  6.947905e-05, -2.148124e-05,  0.000000e+00, -6.450356e-05,  2.165970e+00, -2.520575e-01,  0.000000e+00, -8.573599e-01,
    42,  EL1,       MAT1,   CPS4,   1,     2.8943,    0.6057,  9.455242e-05, -2.148124e-05,  0.000000e+00, -6.101337e-05,  2.999137e+00, -8.542401e-02,  0.000000e+00, -8.109694e-01,
    42,  EL1,       MAT1,   CPS4,   2,     2.6057,    0.8943,  6.947905e-05, -1.799105e-05,  0.000000e+00, -3.943019e-05,  2.189165e+00, -1.360814e-01,  0.000000e+00, -5.240929e-01,
    42,  EL1,       MAT1,   CPS4,   3,     2.6057,    0.6057,  9.455242e-05, -1.799105e-05,  0.000000e+00, -3.594000e-05,  3.022333e+00,  3.055205e-02,  0.000000e+00, -4.777025e-01,
    43,  EL1,       MAT1,   CPS4,   0,     2.8943,    1.3943,  3.330998e-05, -2.124914e-05,  0.000000e+00, -9.451348e-05,  9.656446e-01, -4.847188e-01,  0.000000e+00, -1.256242e+00,
    43,  EL1,       MAT1,   CPS4,   1,     2.8943,    1.1057,  5.306918e-05, -2.124914e-05,  0.000000e+00, -8.916690e-05,  1.622226e+00, -3.534024e-01,  0.000000e+00, -1.185177e+00,
    43,  EL1,       MAT1,   CPS4,   2,     2.6057,    1.3943,  3.330998e-05, -1.590256e-05,  0.000000e+00, -7.475428e-05,  1.001177e+00, -3.070561e-01,  0.000000e+00, -9.936090e-01,
    43,  EL1,       MAT1,   CPS4,   3,     2.6057,    1.1057,  5.306918e-05, -1.590256e-05,  0.000000e+00, -6.940769e-05,  1.657759e+00, -1.757397e-01,  0.000000e+00, -9.225439e-01,
    44,  EL1,       MAT1,   CPS4,   0,     2.8943,    1.8943,  3.381291e-06, -2.526922e-05,  0.000000e+00, -1.230146e-04, -5.557756e-02, -8.172037e-01,  0.000000e+00, -1.635068e+00,
    44,  EL1,       MAT1,   CPS4,   1,     2.8943,    1.6057,  1.999615e-05, -2.526922e-05,  0.000000e+00, -1.148843e-04,  4.965204e-01, -7.067841e-01,  0.000000e+00, -1.527003e+00,
    44,  EL1,       MAT1,   CPS4,   2,     2.6057,    1.8943,  3.381291e-06, -1.713893e-05,  0.000000e+00, -1.063997e-04, -1.544997e-03, -5.470409e-01,  0.000000e+00, -1.414229e+00,
    44,  EL1,       MAT1,   CPS4,   3,     2.6057,    1.6057,  1.999615e-05, -1.713893e-05,  0.000000e+00, -9.826941e-05,  5.505529e-01, -4.366213e-01,  0.000000e+00, -1.306164e+00,
    45,  EL1,       MAT1,   CPS4,   0,     2.8943,    2.3943, -2.593188e-05, -2.925169e-05,  0.000000e+00, -1.482555e-04, -1.056097e+00, -1.144348e+00,  0.000000e+00, -1.970563e+00,
    45,  EL1,       MAT1,   CPS4,   1,     2.8943,    2.1057, -8.925089e-06, -2.925169e-05,  0.000000e+00, -1.359184e-04, -4.909751e-01, -1.031324e+00,  0.000000e+00, -1.806582e+00,
    45,  EL1,       MAT1,   CPS4,   2,     2.6057,    2.3943, -2.593188e-05, -1.691462e-05,  0.000000e+00, -1.312487e-04, -9.741066e-01, -7.343977e-01,  0.000000e+00, -1.744514e+00,
    45,  EL1,       MAT1,   CPS4,   3,     2.6057,    2.1057, -8.925089e-06, -1.691462e-05,  0.000000e+00, -1.189116e-04, -4.089850e-01, -6.213733e-01,  0.000000e+00, -1.580534e+00,
    46,  EL1,       MAT1,   CPS4,   0,     2.8943,    2.8943, -6.372989e-05, -2.458709e-05,  0.000000e+00, -1.636482e-04, -2.281093e+00, -1.240547e+00,  0.000000e+00, -2.175158e+00,
    46,  EL1,       MAT1,   CPS4,   1,     2.8943,    2.6057, -4.061679e-05, -2.458709e-05,  0.000000e+00, -1.475359e-04, -1.513064e+00, -1.086941e+00,  0.000000e+00, -1.960998e+00,
    46,  EL1,       MAT1,   CPS4,   2,     2.6057,    2.8943, -6.372989e-05, -8.474764e-06,  0.000000e+00, -1.405351e-04, -2.174013e+00, -7.051476e-01,  0.000000e+00, -1.867946e+00,
    46,  EL1,       MAT1,   CPS4,   3,     2.6057,    2.6057, -4.061679e-05, -8.474764e-06,  0.000000e+00, -1.244228e-04, -1.405984e+00, -5.515417e-01,  0.000000e+00, -1.653786e+00,
    47,  EL1,       MAT1,   CPS4,   0,     2.8943,    3.3943, -9.181630e-05,  3.963736e-06,  0.000000e+00, -1.140076e-04, -3.024637e+00, -4.784842e-01,  0.000000e+00, -1.515350e+00,
    47,  EL1,       MAT1,   CPS4,   1,     2.8943,    3.1057, -7.744875e-05,  3.963736e-06,  0.000000e+00, -1.114535e-04, -2.547215e+00, -3.829999e-01,  0.000000e+00, -1.481402e+00,
    47,  EL1,       MAT1,   CPS4,   2,     2.6057,    3.3943, -9.181630e-05,  6.517829e-06,  0.000000e+00, -9.964001e-05, -3.007663e+00, -3.936138e-01,  0.000000e+00, -1.324382e+00,
    47,  EL1,       MAT1,   CPS4,   3,     2.6057,    3.1057, -7.744875e-05,  6.517829e-06,  0.000000e+00, -9.708592e-05, -2.530241e+00, -2.981295e-01,  0.000000e+00, -1.290434e+00,
    48,  EL1,       MAT1,   CPS4,   0,     2.8943,    3.8943, -8.660757e-05,  1.030010e-05,  0.000000e+00, -2.716026e-05, -2.809445e+00, -2.333156e-01,  0.000000e+00, -3.610051e-01,
    48,  EL1,       MAT1,   CPS4,   1,     2.8943,    3.6057, -9.427039e-05,  1.030010e-05,  0.000000e+00, -2.488088e-05, -3.064074e+00, -2.842414e-01,  0.000000e+00, -3.307083e-01,
    48,  EL1,       MAT1,   CPS4,   2,     2.6057,    3.8943, -8.660757e-05,  1.257949e-05,  0.000000e+00, -3.482309e-05, -2.794296e+00, -1.575736e-01,  0.000000e+00, -4.628569e-01,
    48,  EL1,       MAT1,   CPS4,   3,     2.6057,    3.6057, -9.427039e-05,  1.257949e-05,  0.000000e+00, -3.254370e-05, -3.048925e+00, -2.084994e-01,  0.000000e+00, -4.325601e-01,
    49,  EL1,       MAT1,   CPS4,   0,     3.3943,    0.3943,  1.264934e-04, -3.032203e-05,  0.000000e+00, -2.898487e-05,  4.001755e+00, -1.669215e-01,  0.000000e+00, -3.852572e-01,
    49,  EL1,       MAT1,   CPS4,   1,     3.3943,    0.1057,  1.573280e-04, -3.032203e-05,  0.000000e+00, -2.745233e-05,  5.026363e+00,  3.799991e-02,  0.000000e+00, -3.648872e-01,
    49,  EL1,       MAT1,   CPS4,   2,     3.1057,    0.3943,  1.264934e-04, -2.878948e-05,  0.000000e+00,  1.849702e-06,  4.011941e+00, -1.159963e-01,  0.000000e+00,  2.458563e-02,
    49,  EL1,       MAT1,   CPS4,   3,     3.1057,    0.1057,  1.573280e-04, -2.878948e-05,  0.000000e+00,  3.382247e-06,  5.036548e+00,  8.892509e-02,  0.000000e+00,  4.495570e-02,
    50,  EL1,       MAT1,   CPS4,   0,     3.3943,    0.8943,  8.138305e-05, -2.632040e-05,  0.000000e+00, -4.852763e-05,  2.529370e+00, -3.337467e-01,  0.000000e+00, -6.450131e-01,
    50,  EL1,       MAT1,   CPS4,   1,     3.3943,    0.6057,  1.061440e-04, -2.632040e-05,  0.000000e+00, -4.592031e-05,  3.352157e+00, -1.691894e-01,  0.000000e+00, -6.103575e-01,
    50,  EL1,       MAT1,   CPS4,   2,     3.1057,    0.8943,  8.138305e-05, -2.371308e-05,  0.000000e+00, -2.376665e-05,  2.546698e+00, -2.471077e-01,  0.000000e+00, -3.158984e-01,
    50,  EL1,       MAT1,   CPS4,   3,     3.1057,    0.6057,  1.061440e-04, -2.371308e-05,  0.000000e+00, -2.115933e-05,  3.369484e+00, -8.255040e-02,  0.000000e+00, -2.812428e-01,
    51,  EL1,       MAT1,   CPS4,   0,     3.3943,    1.3943,  4.574242e-05, -2.976714e-05,  0.000000e+00, -6.828006e-05,  1.322155e+00, -6.851407e-01,  0.000000e+00, -9.075558e-01,
    51,  EL1,       MAT1,   CPS4,   1,     3.3943,    1.1057,  6.519849e-05, -2.976714e-05,  0.000000e+00, -6.347707e-05,  1.968664e+00, -5.558389e-01,  0.000000e+00, -8.437161e-01,
    51,  EL1,       MAT1,   CPS4,   2,     3.1057,    1.3943,  4.574242e-05, -2.496415e-05,  0.000000e+00, -4.882400e-05,  1.354075e+00, -5.255413e-01,  0.000000e+00, -6.489523e-01,
    51,  EL1,       MAT1,   CPS4,   3,     3.1057,    1.1057,  6.519849e-05, -2.496415e-05,  0.000000e+00, -4.402101e-05,  2.000584e+00, -3.962395e-01,  0.000000e+00, -5.851125e-01,
    52,  EL1,       MAT1,   CPS4,   0,     3.3943,    1.8943,  1.688128e-05, -4.002189e-05,  0.000000e+00, -9.126409e-05,  2.949720e-01, -1.217704e+00,  0.000000e+00, -1.213052e+00,
    52,  EL1,       MAT1,   CPS4,   1,     3.3943,    1.6057,  3.279587e-05, -4.002189e-05,  0.000000e+00, -8.264290e-05,  8.238005e-01, -1.111938e+00,  0.000000e+00, -1.098462e+00,
    52,  EL1,       MAT1,   CPS4,   2,     3.1057,    1.8943,  1.688128e-05, -3.140069e-05,  0.000000e+00, -7.534951e-05,  3.522671e-01, -9.312286e-01,  0.000000e+00, -1.001521e+00,
    52,  EL1,       MAT1,   CPS4,   3,     3.1057,    1.6057,  3.279587e-05, -3.140069e-05,  0.000000e+00, -6.672831e-05,  8.810955e-01, -8.254629e-01,  0.000000e+00, -8.869305e-01,
    53,  EL1,       MAT1,   CPS4,   0,     3.3943,    2.3943, -1.074992e-05, -5.540520e-05,  0.000000e+00, -1.216796e-04, -7.254245e-01, -1.912511e+00,  0.000000e+00, -1.617324e+00,
    53,  EL1,       MAT1,   CPS4,   1,     3.3943,    2.1057,  5.213222e-06, -5.540520e-05,  0.000000e+00, -1.058396e-04, -1.949827e-01, -1.806423e+00,  0.000000e+00, -1.406785e+00,
    53,  EL1,       MAT1,   CPS4,   2,     3.1057,    2.3943, -1.074992e-05, -3.956521e-05,  0.000000e+00, -1.057164e-04, -6.201546e-01, -1.386161e+00,  0.000000e+00, -1.405148e+00,
    53,  EL1,       MAT1,   CPS4,   3,     3.1057,    2.1057,  5.213222e-06, -3.956521e-05,  0.000000e+00, -8.987645e-05, -8.971281e-02, -1.280073e+00,  0.000000e+00, -1.194608e+00,
    54,  EL1,       MAT1,   CPS4,   0,     3.3943,    2.8943, -4.530411e-05, -7.276412e-05,  0.000000e+00, -1.677644e-04, -1.988996e+00, -2.718975e+00,  0.000000e+00, -2.229869e+00,
    54,  EL1,       MAT1,   CPS4,   1,     3.3943,    2.6057, -2.428599e-05, -7.276412e-05,  0.000000e+00, -1.368137e-04, -1.290582e+00, -2.579292e+00,  0.000000e+00, -1.818482e+00,
    54,  EL1,       MAT1,   CPS4,   2,     3.1057,    2.8943, -4.530411e-05, -4.181338e-05,  0.000000e+00, -1.467463e-04, -1.783303e+00, -1.690507e+00,  0.000000e+00, -1.950503e+00,
    54,  EL1,       MAT1,   CPS4,   3,     3.1057,    2.6057, -2.428599e-05, -4.181338e-05,  0.000000e+00, -1.157955e-04, -1.084888e+00, -1.550824e+00,  0.000000e+00, -1.539116e+00,
    55,  EL1,       MAT1,   CPS4,   0,     3.3943,    3.3943, -1.264868e-04, -7.273992e-05,  0.000000e+00, -2.374119e-04, -4.686468e+00, -3.257697e+00,  0.000000e+00, -3.155600e+00,
    55,  EL1,       MAT1,   CPS4,   1,     3.3943,    3.1057, -7.268873e-05, -7.273992e-05,  0.000000e+00, -1.819453e-04, -2.898803e+00, -2.900164e+00,  0.000000e+00, -2.418357e+00,
    55,  EL1,       MAT1,   CPS4,   2,     3.1057,    3.3943, -1.264868e-04, -1.727331e-05,  0.000000e+00, -1.836139e-04, -4.317846e+00, -1.414588e+00,  0.000000e+00, -2.440534e+00,
    55,  EL1,       MAT1,   CPS4,   3,     3.1057,    3.1057, -7.268873e-05, -1.727331e-05,  0.000000e+00, -1.281473e-04, -2.530181e+00, -1.057055e+00,  0.000000e+00, -1.703291e+00,
    56,  EL1,       MAT1,   CPS4,   0,     3.3943,    3.8943, -1.216608e-04,  3.624554e-05,  0.000000e+00, -3.396791e-05, -3.801805e+00,  3.958716e-01,  0.000000e+00, -4.514902e-01,
    56,  EL1,       MAT1,   CPS4,   1,     3.3943,    3.6057, -1.396088e-04,  3.624554e-05,  0.000000e+00, -5.357205e-05, -4.398202e+00,  2.765922e-01,  0.000000e+00, -7.120618e-01,
    56,  EL1,       MAT1,   CPS4,   2,     3.1057,    3.8943, -1.216608e-04,  1.664140e-05,  0.000000e+00, -5.191591e-05, -3.932091e+00, -2.555574e-01,  0.000000e+00, -6.900490e-01,
    56,  EL1,       MAT1,   CPS4,   3,     3.1057,    3.6057, -1.396088e-04,  1.664140e-05,  0.000000e+00, -7.152005e-05, -4.528488e+00, -3.748369e-01,  0.000000e+00, -9.506207e-01,
    57,  EL1,       MAT1,   CPS4,   0,     3.8943,    0.3943,  1.330988e-04, -3.156109e-05,  0.000000e+00, -2.119394e-05,  4.213012e+00, -1.641963e-01,  0.000000e+00, -2.817028e-01,
    57,  EL1,       MAT1,   CPS4,   1,     3.8943,    0.1057,  1.649096e-04, -3.156109e-05,  0.000000e+00, -2.069753e-05,  5.270060e+00,  4.721340e-02,  0.000000e+00, -2.751047e-01,
    57,  EL1,       MAT1,   CPS4,   2,     3.6057,    0.3943,  1.330988e-04, -3.106468e-05,  0.000000e+00,  1.061692e-05,  4.216311e+00, -1.477010e-01,  0.000000e+00,  1.411165e-01,
    57,  EL1,       MAT1,   CPS4,   3,     3.6057,    0.1057,  1.649096e-04, -3.106468e-05,  0.000000e+00,  1.111333e-05,  5.273359e+00,  6.370871e-02,  0.000000e+00,  1.477146e-01,
    58,  EL1,       MAT1,   CPS4,   0,     3.8943,    0.8943,  8.769752e-05, -2.821527e-05,  0.000000e+00, -2.581646e-05,  2.726601e+00, -3.547467e-01,  0.000000e+00, -3.431437e-01,
    58,  EL1,       MAT1,   CPS4,   1,     3.8943,    0.6057,  1.124099e-04, -2.821527e-05,  0.000000e+00, -2.512795e-05,  3.547772e+00, -1.905126e-01,  0.000000e+00, -3.339923e-01,
    58,  EL1,       MAT1,   CPS4,   2,     3.6057,    0.8943,  8.769752e-05, -2.752676e-05,  0.000000e+00, -1.104120e-06,  2.731177e+00, -3.318681e-01,  0.000000e+00, -1.467560e-02,
    58,  EL1,       MAT1,   CPS4,   3,     3.6057,    0.6057,  1.124099e-04, -2.752676e-05,  0.000000e+00, -4.156094e-07,  3.552347e+00, -1.676340e-01,  0.000000e+00, -5.524142e-03,
    59,  EL1,       MAT1,   CPS4,   0,     3.8943,    1.3943,  5.320500e-05, -3.375838e-05,  0.000000e+00, -3.028654e-05,  1.543605e+00, -7.681714e-01,  0.000000e+00, -4.025587e-01,
    59,  EL1,       MAT1,   CPS4,   1,     3.8943,    1.1057,  7.183362e-05, -3.375838e-05,  0.000000e+00, -2.865171e-05,  2.162619e+00, -6.443687e-01,  0.000000e+00, -3.808290e-01,
    59,  EL1,       MAT1,   CPS4,   2,     3.6057,    1.3943,  5.320500e-05, -3.212355e-05,  0.000000e+00, -1.165792e-05,  1.554470e+00, -7.138472e-01,  0.000000e+00, -1.549532e-01,
    59,  EL1,       MAT1,   CPS4,   3,     3.6057,    1.1057,  7.183362e-05, -3.212355e-05,  0.000000e+00, -1.002308e-05,  2.173484e+00, -5.900444e-01,  0.000000e+00, -1.332235e-01,
    60,  EL1,       MAT1,   CPS4,   0,     3.8943,    1.8943,  2.714892e-05, -4.842312e-05,  0.000000e+00, -3.807391e-05,  5.803241e-01, -1.428633e+00,  0.000000e+00, -5.060657e-01,
    60,  EL1,       MAT1,   CPS4,   1,     3.8943,    1.6057,  4.123177e-05, -4.842312e-05,  0.000000e+00, -3.423382e-05,  1.048285e+00, -1.335040e+00,  0.000000e+00, -4.550245e-01,
    60,  EL1,       MAT1,   CPS4,   2,     3.6057,    1.8943,  2.714892e-05, -4.458303e-05,  0.000000e+00, -2.399107e-05,  6.058447e-01, -1.301030e+00,  0.000000e+00, -3.188813e-01,
    60,  EL1,       MAT1,   CPS4,   3,     3.6057,    1.6057,  4.123177e-05, -4.458303e-05,  0.000000e+00, -2.015098e-05,  1.073806e+00, -1.207438e+00,  0.000000e+00, -2.678401e-01,
    61,  EL1,       MAT1,   CPS4,   0,     3.8943,    2.3943,  5.522841e-06, -7.259821e-05,  0.000000e+00, -5.374838e-05, -2.989562e-01, -2.375674e+00,  0.000000e+00, -7.144056e-01,
    61,  EL1,       MAT1,   CPS4,   1,     3.8943,    2.1057,  1.758075e-05, -7.259821e-05,  0.000000e+00, -4.540654e-05,  1.017179e-01, -2.295539e+00,  0.000000e+00, -6.035286e-01,
    61,  EL1,       MAT1,   CPS4,   2,     3.6057,    2.3943,  5.522841e-06, -6.425637e-05,  0.000000e+00, -4.169048e-05, -2.435177e-01, -2.098482e+00,  0.000000e+00, -5.541359e-01,
    61,  EL1,       MAT1,   CPS4,   3,     3.6057,    2.1057,  1.758075e-05, -6.425637e-05,  0.000000e+00, -3.334863e-05,  1.571564e-01, -2.018347e+00,  0.000000e+00, -4.432589e-01,
    62,  EL1,       MAT1,   CPS4,   0,     3.8943,    2.8943, -1.762347e-05, -1.093784e-04,  0.000000e+00, -8.420636e-05, -1.312524e+00, -3.751676e+00,  0.000000e+00, -1.119243e+00,
    62,  EL1,       MAT1,   CPS4,   1,     3.8943,    2.6057, -3.910100e-06, -1.093784e-04,  0.000000e+00, -6.569608e-05, -8.568400e-01, -3.660539e+00,  0.000000e+00, -8.732104e-01,
    62,  EL1,       MAT1,   CPS4,   2,     3.6057,    2.8943, -1.762347e-05, -9.086812e-05,  0.000000e+00, -7.049300e-05, -1.189508e+00, -3.136594e+00,  0.000000e+00, -9.369694e-01,
    62,  EL1,       MAT1,   CPS4,   3,     3.6057,    2.6057, -3.910100e-06, -9.086812e-05,  0.000000e+00, -5.198271e-05, -7.338237e-01, -3.045458e+00,  0.000000e+00, -6.909369e-01,
    63,  EL1,       MAT1,   CPS4,   0,     3.8943,    3.3943, -4.552626e-05, -1.839709e-04,  0.000000e+00, -1.806092e-04, -2.735440e+00, -6.415759e+00,  0.000000e+00, -2.400597e+00,
    63,  EL1,       MAT1,   CPS4,   1,     3.8943,    3.1057, -2.877449e-05, -1.839709e-04,  0.000000e+00, -1.140447e-04, -2.178792e+00, -6.304429e+00,  0.000000e+00, -1.515844e+00,
    63,  EL1,       MAT1,   CPS4,   2,     3.6057,    3.3943, -4.552626e-05, -1.174064e-04,  0.000000e+00, -1.638574e-04, -2.293063e+00, -4.203877e+00,  0.000000e+00, -2.177938e+00,
    63,  EL1,       MAT1,   CPS4,   3,     3.6057,    3.1057, -2.877449e-05, -1.174064e-04,  0.000000e+00, -9.729291e-05, -1.736416e+00, -4.092547e+00,  0.000000e+00, -1.293185e+00,
    64,  EL1,       MAT1,   CPS4,   0,     3.8943,    3.8943, -2.459900e-04, -3.639571e-04,  0.000000e+00, -5.605732e-04, -1.059284e+01, -1.372880e+01,  0.000000e+00, -7.450952e+00,
    64,  EL1,       MAT1,   CPS4,   1,     3.8943,    3.6057, -1.037290e-04, -3.639571e-04,  0.000000e+00, -2.623516e-04, -5.865626e+00, -1.278336e+01,  0.000000e+00, -3.487090e+00,
    64,  EL1,       MAT1,   CPS4,   2,     3.6057,    3.8943, -2.459900e-04, -6.573553e-05,  0.000000e+00, -4.183122e-04, -8.610910e+00, -3.819146e+00,  0.000000e+00, -5.560066e+00,
    64,  EL1,       MAT1,   CPS4,   3,     3.6057,    3.6057, -1.037290e-04, -6.573553e-05,  0.000000e+00, -1.200906e-04, -3.883695e+00, -2.873702e+00,  0.000000e+00, -1.596204e+00,
    65,  EL1,       MAT1,   CPS4,   0,     4.3943,    0.3943,  1.333526e-04, -3.075342e-05,  0.000000e+00, -1.284835e-05,  4.226812e+00, -1.356717e-01,  0.000000e+00, -1.707760e-01,
    65,  EL1,       MAT1,   CPS4,   1,     4.3943,    0.1057,  1.657475e-04, -3.075342e-05,  0.000000e+00, -1.357261e-05,  5.303269e+00,  7.961963e-02,  0.000000e+00, -1.804027e-01,
